dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"COST5_ORR",3.110844,3.111016,3.118098,3.118098,3.129412,3.140624,3.139489,3.129632,3.126285,3.127583,3.126431,3.118565,3.109935,3.118056,3.128074,3.131799,3.123546,3.094304,3.067497,3.04821,3.039603,3.027593,3.030352,3.044156,3.047805,3.039534,3.03456,3.031684,3.031119,3.030499,3.029497,3.028686,3.025114,3.023129,3.020353,3.019746,3.019245,3.018972,3.016705,3.01468,3.009936,3.009728,3.009376,3.010316,3.01057
"COST5_OPR",5.161696,5.152652,5.140548,5.140548,5.132246,5.115403,5.103913,5.109237,5.116306,5.126736,5.129973,5.136073,5.153084,5.205145,5.254312,5.309086,5.3512,5.392612,5.406512,5.413387,5.420061,5.421981,5.412724,5.394078,5.387083,5.380269,5.375689,5.372679,5.368065,5.366733,5.363667,5.360516,5.35672,5.350195,5.346518,5.341108,5.338974,5.338861,5.335771,5.333874,5.331453,5.331415,5.330633,5.32984,5.32916
"COST5_OYR",2.821845,2.816423,2.814433,2.814433,2.811324,2.800223,2.780893,2.770653,2.762005,2.756888,2.758151,2.757139,2.761659,2.775401,2.780548,2.775127,2.760422,2.725623,2.697094,2.665165,2.639566,2.623736,2.622266,2.631752,2.636267,2.639454,2.642659,2.645664,2.649067,2.649382,2.648263,2.645202,2.641619,2.639353,2.639234,2.64024,2.641847,2.642628,2.64309,2.642846,2.64214,2.641753,2.641146,2.639698,2.638286
"COST6_ALX",0.9316406,0.9658203,0.953125,0.9819336,0.987793,1.166992,1.051758,0.7456055,0.5297852,0.2543945,-0.04833984,-0.2719727,-0.2958984,-0.2822266,-0.2558594,-0.3945313,-0.3022461,0.2299805,0.2299805,-0.1191406,-0.1162109,0.675293,1.052734,1.146973,1.125488,0.6948242,0.5766602,0.5703125,0.578125,0.5810547,0.5854492,0.5537109,0.5537109,0.5288086,0.5307617,0.534668,0.5229492,0.5576172,0.5390625,0.5375977,0.5302734,0.5249023,0.5175781,0.5161133,0.5297852
"COST6_ALY",0.3208008,0.3740234,0.4907227,0.5449219,0.5336914,0.6098633,0.8242188,0.9379883,0.9477539,0.8930664,0.6713867,0.6650391,0.5595703,0.4677734,0.3647461,0.3408203,0.4516602,0.6523438,0.6523438,0.7607422,0.5629883,0.8178711,1.258301,1.094727,1.365234,0.9130859,0.8344727,0.7739258,0.6826172,0.6586914,0.6713867,0.7094727,0.7094727,0.7651367,0.7744141,0.7749023,0.8203125,0.8100586,0.7890625,0.7788086,0.7597656,0.7724609,0.7807617,0.8076172,0.8056641
"COST6_ALZ",0.1289063,0.1103516,0.1152344,0.1235352,0.1591797,0.4394531,0.5566406,0.7197266,0.6445313,0.5410156,0.4794922,0.3369141,0.3046875,0.2236328,0.1293945,0.008300781,0.1337891,0.4726563,0.4726563,0.2817383,0.2744141,0.5834961,0.5405273,0.2016602,0.3476563,0.2460938,0.2460938,0.2666016,0.2768555,0.2744141,0.2758789,0.2705078,0.2705078,0.3178711,0.3022461,0.3071289,0.2998047,0.2919922,0.2729492,0.2783203,0.2739258,0.2700195,0.2773438,0.2841797,0.2773438
"COST6_ARX",-0.08496094,-0.1103516,-0.1640625,-0.1147461,-0.08056641,-0.1274414,-0.1142578,-0.06494141,-0.00390625,-0.002441406,-0.004882813,-0.01513672,0.02099609,0.03759766,0.02050781,-0.01318359,-0.05029297,-0.07861328,-0.07861328,-0.07714844,-0.08740234,-0.03076172,-0.04882813,-0.1513672,-0.2202148,-0.2006836,-0.1191406,-0.09814453,-0.1054688,-0.1054688,-0.09912109,-0.1181641,-0.1166992,-0.1171875,-0.1313477,-0.1264648,-0.09863281,-0.08349609,-0.1049805,-0.09716797,-0.1030273,-0.1000977,-0.1118164,-0.09912109,-0.1118164
"COST6_ARY",-0.7832031,-0.887207,-0.9360352,-0.9960938,-0.9921875,-0.9165039,-0.9213867,-0.9150391,-0.8876953,-0.9199219,-0.940918,-0.9428711,-0.9379883,-0.9736328,-0.9501953,-1.015137,-1.046875,-1.043457,-1.043457,-0.9448242,-0.8701172,-0.8056641,-0.8056641,-0.8344727,-0.8388672,-0.9228516,-0.940918,-0.9760742,-0.9770508,-0.9770508,-0.9619141,-0.9291992,-0.9296875,-0.9165039,-0.9414063,-0.9443359,-0.953125,-0.9560547,-0.9414063,-0.9443359,-0.940918,-0.9331055,-0.9394531,-0.9428711,-0.9345703
"COST6_ARZ",0.4238281,0.4541016,0.4707031,0.4296875,0.4575195,0.4238281,0.4287109,0.440918,0.434082,0.4067383,0.4428711,0.456543,0.4052734,0.3867188,0.3745117,0.3789063,0.3833008,0.4272461,0.4272461,0.4980469,0.527832,0.4609375,0.3969727,0.362793,0.3916016,0.4541016,0.3813477,0.3935547,0.3930664,0.3803711,0.378418,0.3759766,0.3984375,0.3969727,0.390625,0.409668,0.3935547,0.3911133,0.3798828,0.3681641,0.3769531,0.3769531,0.3681641,0.3793945,0.4057617
"COST6_EMG0L",0,-1,-1,2,5,9,5,-4,-15,10,-5,-1,2,0,-3,4,6,-8,-8,0,1,7,-3,-11,0,7,-5,-3,1,-6,-2,-2,2,0,-2,-11,1,-4,2,0,1,0,-3,-4,-2
"COST6_EMG1L",-1,0,3,5,-9,0,25,-23,12,54,-28,-3,4,-1,0,5,-2,-5,-5,-3,-4,-5,-5,-1,2,-5,0,1,0,-2,-2,2,0,-1,4,-4,-2,1,-2,-2,2,1,-1,0,1
"COST6_EMG2L",-1,4,6,-15,-7,-16,27,-68,50,127,-85,-13,0,-4,-2,1,-4,-4,-4,0,-4,-3,-4,-1,0,-6,2,-1,-1,-4,-5,1,-1,-3,3,-1,-1,1,1,-1,4,1,1,0,-1
"COST6_EMG3L",-1,0,-8,-5,7,-21,15,-33,41,77,-53,-1,1,2,1,1,-1,2,2,0,-6,2,-5,-2,0,-4,0,-1,0,-2,-3,0,0,-2,3,1,-2,0,0,-3,3,-2,0,-2,1
"COST6_EMG4L",-2,0,-3,-2,0,5,8,-6,9,9,-9,-1,2,-4,1,-3,-2,-4,-4,2,-9,8,-1,-9,1,-4,1,-3,1,-2,-1,1,-1,-2,0,-2,-1,1,-2,-1,1,-2,-1,0,1
"COST6_EMG5L",1,5,-2,-3,-3,4,6,-4,2,3,-8,-1,0,1,1,-2,-6,-10,-10,3,-13,23,-5,-41,6,-5,7,-10,-5,-3,-2,-11,2,4,-1,-7,1,3,-4,-6,0,-2,-1,0,0
"COST6_EMG6L",-1,-2,-1,-3,1,1,-6,0,0,4,-3,3,2,-2,1,-2,10,-23,-23,0,5,18,-4,-1,-2,-10,1,-5,3,-5,-2,-5,2,-2,3,-2,2,-7,7,-7,-1,1,15,-4,-4
"COST6_EMG7L",-2,0,-2,-7,6,8,4,-7,-19,3,4,1,11,-2,-2,-4,5,-9,-9,-8,-8,6,-1,-8,-19,0,16,-14,4,5,4,-6,-1,0,3,-13,1,-2,9,-1,-16,0,-1,-5,0
"COST6_EMG0R",-1,7,-9,-6,3,7,-3,1,0,0,2,-2,-3,3,5,1,-20,11,11,10,29,-6,-11,-3,4,6,-2,1,1,-16,-11,-18,1,-2,-5,1,7,-1,7,-1,-1,-4,-2,2,-11
"COST6_EMG1R",-3,9,23,-1,-8,14,-7,-9,12,7,-6,15,-11,5,-9,22,-9,26,26,25,38,-22,-23,11,7,5,-20,0,2,-10,-5,-30,-10,-24,-18,13,2,-9,39,5,-4,-27,-1,9,16
"COST6_EMG2R",-1,-4,-12,1,-4,-1,-4,0,23,-5,5,9,-9,-2,-4,8,-1,-3,-3,1,-1,3,-2,-2,1,1,-3,-1,-3,0,-1,-3,-1,-7,-1,1,-1,-3,2,1,-2,-4,1,0,-5
"COST6_EMG3R",-4,-5,-3,3,-2,-1,-1,-2,2,0,4,7,-2,-2,-4,-2,-5,3,3,-1,-4,-2,1,0,2,-2,0,0,-2,-2,0,-2,-1,-2,1,-1,-3,0,4,0,0,-5,-4,-1,-3
"COST6_EMG4R",-6,-9,-2,1,-1,2,-5,-1,-6,-1,1,2,-3,-3,3,-21,-3,-1,-1,-11,-7,-9,-4,7,11,-3,-1,-3,-2,-4,6,-1,2,2,12,0,-4,4,33,-5,0,-9,-4,7,-1
"COST6_EMG5R",-1,-7,-2,-2,2,1,-5,-3,-4,0,-3,-8,0,6,-3,-9,-8,-8,-8,-6,3,-1,-7,-6,5,2,2,-3,-7,-6,2,0,2,-2,1,-4,3,5,2,1,0,-3,1,-4,0
"COST6_EMG6R",-4,-16,-1,-21,14,6,-5,-1,-4,-5,8,-33,2,9,-18,-7,-3,-9,-9,-1,21,13,4,-21,12,10,10,6,-44,-4,7,14,4,-3,-21,28,-1,5,2,-16,3,1,1,-9,4
"COST6_EMG7R",-2,-8,-16,-39,-13,7,1,0,-12,6,4,-24,4,10,-8,-5,-10,1,1,2,11,2,-3,-6,8,2,1,8,-21,-9,2,-4,1,-4,-3,-7,4,5,0,3,0,-6,0,-5,-2
"COST6_GLX",-12.25,-1.3125,19.6875,6.3125,3.6875,30.3125,58.8125,37.75,23.3125,41.6875,49.625,35.875,32.0625,27.8125,7.125,-3.625,-7,-65.125,-65.125,-57.4375,-14.3125,81.0625,14.375,31.625,19.875,-39.1875,11.25,-7,-10.9375,-10.8125,-7.9375,4,4,1.5,-2.375,1.0625,2.0625,4.6875,3.4375,-2.9375,1.75,3.8125,6.5625,9.5625,1.5
"COST6_GLY",-12.25,-1.3125,19.6875,6.3125,3.6875,30.3125,58.8125,37.75,23.3125,41.6875,49.625,35.875,32.0625,27.8125,7.125,-3.625,-7,-65.125,-65.125,-57.4375,-14.3125,81.0625,14.375,31.625,19.875,-39.1875,11.25,-7,-10.9375,-10.8125,-7.9375,4,4,1.5,-2.375,1.0625,2.0625,4.6875,3.4375,-2.9375,1.75,3.8125,6.5625,9.5625,1.5
"COST6_GLZ",-12.25,-1.3125,19.6875,6.3125,3.6875,30.3125,58.8125,37.75,23.3125,41.6875,49.625,35.875,32.0625,27.8125,7.125,-3.625,-7,-65.125,-65.125,-57.4375,-14.3125,81.0625,14.375,31.625,19.875,-39.1875,11.25,-7,-10.9375,-10.8125,-7.9375,4,4,1.5,-2.375,1.0625,2.0625,4.6875,3.4375,-2.9375,1.75,3.8125,6.5625,9.5625,1.5
"COST6_GRX",-16.625,-7.375,5.3125,-6.625,3.125,-8.3125,-11.1875,-3.4375,0.625,-3.125,-6.75,-6.8125,-10.125,0.9375,6,2.5,-2.375,4.125,4.125,5.125,-1.25,4.25,0.1875,-0.25,-11.8125,-4.0625,3.75,1.25,0.1875,-8.0625,-2.625,-4.375,-1.5625,-1.3125,-1.625,0.5625,-3,2.4375,0.6875,-0.25,0.125,1.6875,0.75,-0.25,0.5
"COST6_GRY",-16.625,-7.375,5.3125,-6.625,3.125,-8.3125,-11.1875,-3.4375,0.625,-3.125,-6.75,-6.8125,-10.125,0.9375,6,2.5,-2.375,4.125,4.125,5.125,-1.25,4.25,0.1875,-0.25,-11.8125,-4.0625,3.75,1.25,0.1875,-8.0625,-2.625,-4.375,-1.5625,-1.3125,-1.625,0.5625,-3,2.4375,0.6875,-0.25,0.125,1.6875,0.75,-0.25,0.5
"COST6_GRZ",-16.625,-7.375,5.3125,-6.625,3.125,-8.3125,-11.1875,-3.4375,0.625,-3.125,-6.75,-6.8125,-10.125,0.9375,6,2.5,-2.375,4.125,4.125,5.125,-1.25,4.25,0.1875,-0.25,-11.8125,-4.0625,3.75,1.25,0.1875,-8.0625,-2.625,-4.375,-1.5625,-1.3125,-1.625,0.5625,-3,2.4375,0.6875,-0.25,0.125,1.6875,0.75,-0.25,0.5
"COST6_ORL",6.899102,6.896793,6.899627,6.883665,6.859844,6.769733,6.716809,6.666888,6.653008,6.677706,6.756843,6.838902,6.88878,7.059859,7.137441,7.152742,7.049821,6.931236,6.931236,6.874767,6.814012,6.913071,6.982126,7.040822,7.060017,6.996246,6.984204,6.983027,6.969776,6.967372,6.958149,6.959469,6.959469,6.9592,6.957631,6.95482,6.955526,6.968679,6.974126,6.974434,6.975733,6.981232,6.983779,6.992048,7.000924
"COST6_OPL",3.020617,3.043759,3.071261,3.124095,3.162765,3.343663,3.556482,4.025385,4.212671,4.825092,5.442336,5.821016,5.977597,6.296271,6.386958,6.351267,6.112261,5.828838,5.828838,5.646489,5.027771,4.38996,4.072376,3.818909,3.793966,3.822715,3.907981,3.969498,4.038335,4.05457,4.081329,4.086666,4.086666,4.08426,4.082709,4.078227,4.077596,4.082953,4.090077,4.098215,4.103303,4.103793,4.102257,4.098168,4.097081
"COST6_OYL",8.18593,8.170953,8.187638,8.219365,8.24824,8.382872,8.516681,8.696172,8.745862,8.877363,9.021565,9.131652,9.192305,9.370009,9.462104,9.473317,9.324194,9.203352,9.203352,9.147738,9.012046,8.894772,8.830548,8.756873,8.74651,8.760258,8.783837,8.784134,8.768361,8.759891,8.738407,8.727846,8.727846,8.721298,8.719879,8.718876,8.720168,8.716161,8.712646,8.708489,8.704809,8.702044,8.703044,8.705087,8.701747
"COST6_ORR",3.207861,3.196531,3.201136,3.195311,3.195067,3.188592,3.177552,3.172077,3.177472,3.176002,3.171543,3.162344,3.151073,3.147736,3.156445,3.155164,3.147291,3.141805,3.141805,3.154688,3.163665,3.174962,3.178389,3.173308,3.154852,3.146968,3.151539,3.150919,3.14858,3.13869,3.12875,3.124298,3.118777,3.119313,3.118993,3.119995,3.117896,3.118558,3.120559,3.118627,3.117824,3.117728,3.118707,3.119639,3.120929
"COST6_OPR",5.260045,5.230965,5.20368,5.173949,5.154977,5.148471,5.142248,5.128321,5.096253,5.073965,5.050577,5.020436,5.008243,5.001122,5.004272,5.012279,5.035231,5.075087,5.075087,5.107584,5.146874,5.198442,5.226366,5.243987,5.25772,5.249323,5.221469,5.199929,5.178222,5.171307,5.166107,5.167284,5.166103,5.166121,5.165159,5.161992,5.159219,5.159156,5.165076,5.168017,5.170086,5.170829,5.170087,5.167445,5.165226
"COST6_OYR",2.839474,2.826516,2.817464,2.816607,2.815058,2.813669,2.814893,2.817539,2.822994,2.824506,2.822355,2.815141,2.812876,2.810342,2.807872,2.809409,2.819649,2.840815,2.840815,2.853381,2.859621,2.845675,2.824748,2.794216,2.750093,2.731635,2.722391,2.719575,2.712918,2.709262,2.708197,2.709482,2.712961,2.715359,2.716973,2.716876,2.715391,2.712496,2.708094,2.705762,2.70446,2.705934,2.707387,2.710436,2.711837
"COST7_ALX",0.9438477,0.9418945,0.9384766,0.9194336,0.9360352,0.9511719,0.9414063,0.9482422,0.9379883,0.9189453,0.9482422,0.9799805,1.026367,1.03418,1,1.011719,0.940918,0.7133789,0.2695313,-0.2236328,-0.2851563,-0.2768555,-0.2612305,-0.3852539,-0.3588867,-1.125488,-0.3759766,-0.2368164,-0.05859375,0.4428711,0.8291016,0.6411133,0.6523438,0.6523438,0.4951172,0.4824219,0.4833984,0.4780273,0.4760742,0.4785156,0.4799805,0.487793,0.4799805,0.4907227,0.4892578
"COST7_ALY",0.2612305,0.2529297,0.2529297,0.2680664,0.2626953,0.2602539,0.262207,0.2597656,0.2539063,0.2573242,0.2978516,0.3325195,0.7167969,0.6933594,0.7011719,0.9404297,0.9799805,1.04248,0.7524414,0.5683594,0.4677734,0.4208984,0.3476563,0.2832031,0.3369141,0.34375,0.4008789,0.8203125,1.047363,0.7875977,1.198242,1.384277,1.055176,1.055176,0.8632813,0.8378906,0.7495117,0.7348633,0.7490234,0.7314453,0.7856445,0.784668,0.7856445,0.8115234,0.8286133
"COST7_ALZ",0.1201172,0.1196289,0.1152344,0.1181641,0.1259766,0.1210938,0.121582,0.1289063,0.1074219,0.1162109,0.09521484,0.1123047,0.1791992,0.3110352,0.4609375,0.4902344,0.6171875,0.6323242,0.4643555,0.309082,0.1674805,0.1230469,0.08300781,0.046875,0.06689453,-0.1274414,0.4790039,0.3100586,0.4335938,0.5957031,0.7070313,0.5214844,0.4208984,0.4208984,0.375,0.3798828,0.3481445,0.3540039,0.359375,0.3457031,0.3432617,0.3510742,0.3222656,0.3208008,0.3110352
"COST7_ARX",0.9399414,0.8676758,0.9399414,1.020996,0.9619141,0.9399414,0.8320313,0.6884766,0.5112305,0.3422852,0.1425781,0.06933594,-0.001953125,-0.004882813,-0.03515625,-0.01513672,-0.02099609,0.01806641,-0.02246094,-0.02441406,-0.009765625,0.008789063,-0.04541016,-0.05664063,-0.07958984,-0.1054688,-0.1342773,-0.1357422,-0.109375,-0.1054688,-0.1298828,-0.2148438,-0.2036133,-0.2250977,-0.2026367,-0.2143555,-0.1650391,-0.1635742,-0.1928711,-0.1899414,-0.1889648,-0.1787109,-0.1831055,-0.1679688,-0.1762695
"COST7_ARY",-0.5053711,-0.5317383,-0.6450195,-0.6005859,-0.7436523,-0.7192383,-0.6899414,-0.7480469,-0.7158203,-0.6494141,-0.6904297,-0.6611328,-0.7416992,-0.7236328,-0.793457,-0.8857422,-0.9213867,-0.9423828,-0.9360352,-0.9145508,-0.9262695,-0.9140625,-0.9414063,-0.9453125,-0.9663086,-0.9614258,-0.9360352,-0.8999023,-0.875,-0.8583984,-0.8574219,-0.8764648,-0.8911133,-0.9228516,-0.9243164,-0.9213867,-0.9394531,-0.921875,-0.9262695,-0.9179688,-0.9296875,-0.9155273,-0.9321289,-0.9282227,-0.9248047
"COST7_ARZ",0.222168,0.2094727,0.190918,0.3535156,0.3818359,0.4355469,0.4770508,0.4541016,0.4746094,0.4428711,0.402832,0.4013672,0.4018555,0.3964844,0.4414063,0.4873047,0.5097656,0.53125,0.4633789,0.4438477,0.4042969,0.3925781,0.4306641,0.4458008,0.4477539,0.5004883,0.4824219,0.4404297,0.4287109,0.3696289,0.3486328,0.4003906,0.4003906,0.4282227,0.4116211,0.4077148,0.4145508,0.3959961,0.3979492,0.4003906,0.3857422,0.3955078,0.3935547,0.4077148,0.3945313
"COST7_EMG0L",-1,-1,1,-2,-1,-2,0,0,-2,-1,0,-3,-1,1,2,2,-4,2,6,1,2,-3,-3,-4,4,-7,-3,6,-5,0,-1,0,1,-1,-5,3,-2,1,0,1,-2,0,-1,-1,-2
"COST7_EMG1L",-1,-3,1,-3,0,-1,-1,0,0,-1,4,-4,-14,18,-1,-13,-16,-47,17,-8,1,4,1,1,-4,-3,-13,1,-2,10,-11,-5,1,-5,2,-3,-4,16,-2,-2,-2,1,-3,3,-7
"COST7_EMG2L",-1,-3,0,-1,0,0,0,-2,0,6,13,2,-15,57,-41,-60,-44,-89,121,-22,11,14,4,-2,0,0,-14,6,5,4,-4,-1,0,-2,-2,-2,1,5,-5,-1,-3,-1,-1,0,-3
"COST7_EMG3L",0,-1,-2,-2,0,1,-1,0,-3,1,3,3,-5,14,3,7,-21,-51,39,2,0,3,0,-2,-2,4,-3,5,2,1,0,0,-1,1,0,-1,0,1,-2,0,-1,0,-2,-2,-1
"COST7_EMG4L",-1,-1,-1,-2,-1,-1,-2,1,-4,-1,0,-2,-2,4,2,2,-2,-3,2,0,-2,-2,-1,0,-2,2,-2,1,-3,-1,-2,0,-2,0,-2,-1,-1,1,-1,0,-1,-2,-2,0,0
"COST7_EMG5L",-3,1,-1,-1,-1,1,-1,0,-16,1,0,-1,-2,4,1,0,-1,1,0,-8,0,-4,-1,0,-1,1,-4,4,-10,-6,-8,-2,-1,-1,-1,-1,-1,2,0,-1,-1,-3,-2,-1,0
"COST7_EMG6L",-2,0,0,4,0,4,-1,0,-2,-1,4,0,3,4,-1,1,1,1,-2,-4,-2,-3,1,-1,-1,-1,-3,2,-2,-2,-3,2,0,-2,-1,2,-1,1,2,-1,-3,0,-1,0,0
"COST7_EMG7L",-1,0,-1,0,0,0,-1,-1,-1,0,1,-2,1,0,1,2,-1,1,-3,3,8,6,-4,3,3,-16,9,1,4,2,1,-8,4,-6,-5,0,-3,-3,-3,-2,-2,-1,-2,-1,0
"COST7_EMG0R",-2,3,10,-5,-5,-3,-1,2,-8,-5,-4,-3,0,-6,-1,-2,7,-1,11,-2,-2,-8,0,-3,-2,1,-6,-2,1,-2,-5,-2,1,2,-3,-2,-9,0,4,-1,3,-4,-1,-2,1
"COST7_EMG1R",-4,44,-4,-14,10,-6,-50,-12,3,-54,0,8,18,-3,2,-26,11,1,28,-23,3,-1,4,-5,-1,5,-8,7,-10,-4,-14,0,0,-5,6,-6,-3,-26,16,-14,6,-2,-3,17,0
"COST7_EMG2R",-1,3,0,6,-1,-3,-16,0,0,0,-4,7,2,-3,-5,0,1,1,0,-2,0,1,1,-1,-1,0,-3,0,-4,1,-2,-1,-3,-1,-3,-1,2,-4,-4,1,0,0,1,3,-1
"COST7_EMG3R",-1,-2,-2,2,-4,-2,-5,3,-3,2,-2,3,0,-6,-2,13,-13,-1,0,1,1,-1,-6,-2,-2,1,-3,1,-5,0,3,0,-3,1,-3,-2,0,-1,0,-3,0,0,-3,-1,0
"COST7_EMG4R",-1,-1,-3,-1,-8,0,-7,14,-5,0,-2,18,-2,0,-5,-5,8,0,6,1,1,-15,-3,-1,31,0,4,4,-3,10,2,-5,-3,6,13,-5,13,1,2,-4,-3,-5,-15,-6,2
"COST7_EMG5R",-3,0,0,3,-4,-5,-2,2,4,0,4,1,-4,-12,-4,-2,3,0,-2,-1,5,-2,2,-6,5,2,1,6,0,3,5,-2,2,-4,0,-2,-2,-3,-4,1,-1,-5,0,-3,-1
"COST7_EMG6R",-8,-2,-15,6,-6,-2,4,-1,-6,3,22,-11,-8,-20,-8,0,6,-10,2,-7,9,3,6,-2,-3,0,0,16,2,-5,28,-9,2,-2,-4,16,-5,-5,-6,1,-4,5,5,9,2
"COST7_EMG7R",-2,-1,-14,4,-3,2,1,4,-15,6,-2,-5,-3,-9,-6,3,9,-3,4,-8,3,-2,2,-1,-2,3,-6,13,7,-6,6,-6,2,6,-8,5,-2,-9,-4,0,-7,-2,3,2,-2
"COST7_GLX",-3.0625,-2.5,-0.625,6.0625,7.6875,9.0625,9.5,7.0625,1.1875,17.25,50.375,73.4375,26.75,-15.875,36.3125,64.9375,47.5,27.5625,30.5,15.625,22.8125,22.125,11,-14.9375,-33.375,-40.875,-42.4375,-15.5625,3.1875,26.0625,79.3125,41.5625,-2.75,-2.75,8.0625,11.5,4.0625,3.9375,-0.25,-0.625,3.875,1.75,3.3125,7.25,-0.1875
"COST7_GLY",-3.0625,-2.5,-0.625,6.0625,7.6875,9.0625,9.5,7.0625,1.1875,17.25,50.375,73.4375,26.75,-15.875,36.3125,64.9375,47.5,27.5625,30.5,15.625,22.8125,22.125,11,-14.9375,-33.375,-40.875,-42.4375,-15.5625,3.1875,26.0625,79.3125,41.5625,-2.75,-2.75,8.0625,11.5,4.0625,3.9375,-0.25,-0.625,3.875,1.75,3.3125,7.25,-0.1875
"COST7_GLZ",-3.0625,-2.5,-0.625,6.0625,7.6875,9.0625,9.5,7.0625,1.1875,17.25,50.375,73.4375,26.75,-15.875,36.3125,64.9375,47.5,27.5625,30.5,15.625,22.8125,22.125,11,-14.9375,-33.375,-40.875,-42.4375,-15.5625,3.1875,26.0625,79.3125,41.5625,-2.75,-2.75,8.0625,11.5,4.0625,3.9375,-0.25,-0.625,3.875,1.75,3.3125,7.25,-0.1875
"COST7_GRX",17.5,10.125,18.5,-1.6875,-8.0625,18.5625,14.375,10.9375,1.125,-14.5625,-24.125,-25.6875,-27.1875,-10.625,-13.3125,-11.25,-0.6875,-2.125,0,0.9375,2.4375,2.625,0.25,-4.125,-2.1875,1.5625,-1.875,-4.5625,-5.5,-1.25,-1.3125,-2,-3.5,-0.5625,-5.375,-8.125,-4.375,-0.125,0.0625,-3.25,-1.5625,-3.9375,-3.9375,-0.25,-3.5
"COST7_GRY",17.5,10.125,18.5,-1.6875,-8.0625,18.5625,14.375,10.9375,1.125,-14.5625,-24.125,-25.6875,-27.1875,-10.625,-13.3125,-11.25,-0.6875,-2.125,0,0.9375,2.4375,2.625,0.25,-4.125,-2.1875,1.5625,-1.875,-4.5625,-5.5,-1.25,-1.3125,-2,-3.5,-0.5625,-5.375,-8.125,-4.375,-0.125,0.0625,-3.25,-1.5625,-3.9375,-3.9375,-0.25,-3.5
"COST7_GRZ",17.5,10.125,18.5,-1.6875,-8.0625,18.5625,14.375,10.9375,1.125,-14.5625,-24.125,-25.6875,-27.1875,-10.625,-13.3125,-11.25,-0.6875,-2.125,0,0.9375,2.4375,2.625,0.25,-4.125,-2.1875,1.5625,-1.875,-4.5625,-5.5,-1.25,-1.3125,-2,-3.5,-0.5625,-5.375,-8.125,-4.375,-0.125,0.0625,-3.25,-1.5625,-3.9375,-3.9375,-0.25,-3.5
"COST7_ORL",6.809803,6.810937,6.812383,6.817361,6.820661,6.826506,6.828381,6.828191,6.808419,6.813601,6.834906,6.859346,6.910933,6.814985,6.774053,6.790519,6.798327,6.800868,6.835832,6.902162,7.052688,7.107664,7.205511,7.25649,7.118646,6.96684,6.817544,6.712537,6.707755,6.692469,6.785487,6.810125,6.806051,6.806051,6.83453,6.851479,6.865416,6.867506,6.871375,6.865276,6.866964,6.866347,6.865789,6.87614,6.883256
"COST7_OPL",2.952557,2.95281,2.953573,2.955898,2.958021,2.96251,2.964402,2.97034,2.9791,2.989909,3.003709,3.016024,3.115259,3.303256,3.490438,3.745673,4.068991,4.441586,5.061609,5.674548,6.137594,6.25036,6.403122,6.476122,6.376426,6.214516,5.964022,5.433421,5.243191,4.716642,4.439976,4.335824,4.143737,4.143737,4.133388,4.159235,4.18713,4.193662,4.20634,4.208026,4.204591,4.201492,4.193197,4.183174,4.180871
"COST7_OYL",8.231369,8.229076,8.225813,8.228105,8.233444,8.242864,8.246241,8.260998,8.284269,8.296675,8.320128,8.337871,8.390642,8.480283,8.553126,8.618246,8.690875,8.767768,8.905079,9.068781,9.267248,9.329965,9.440263,9.526199,9.410231,9.271197,9.119116,8.945187,8.909274,8.832038,8.810606,8.809258,8.819377,8.819377,8.817385,8.806911,8.794172,8.791064,8.783175,8.782066,8.783842,8.785934,8.791154,8.80034,8.803207
"COST7_ORR",3.294937,3.263549,3.163949,3.164082,3.187089,3.251138,3.295595,3.34238,3.360503,3.356522,3.321199,3.296871,3.264323,3.248642,3.235004,3.225949,3.227048,3.228489,3.229138,3.230027,3.228338,3.227255,3.221287,3.21539,3.209755,3.212641,3.212046,3.206025,3.198498,3.191853,3.18279,3.175998,3.171037,3.170989,3.165968,3.157631,3.151948,3.150565,3.151387,3.149938,3.14693,3.142873,3.136369,3.136552,3.133898
"COST7_OPR",3.052251,3.084765,3.187308,3.303684,3.470753,3.786408,4.021798,4.372962,4.587639,4.782275,4.992323,5.079068,5.132155,5.15249,5.146017,5.123472,5.09622,5.063575,5.061583,5.074742,5.080533,5.082809,5.0932,5.104826,5.128106,5.145972,5.167892,5.206472,5.234503,5.260947,5.29235,5.309215,5.314484,5.309578,5.304438,5.2988,5.292093,5.291132,5.290643,5.290266,5.286988,5.282114,5.274458,5.268227,5.265117
"COST7_OYR",3.181973,3.231227,3.358932,3.366029,3.324385,3.264762,3.222733,3.172506,3.129849,3.096163,3.039808,3.008809,2.984858,2.972485,2.966546,2.967567,2.968103,2.962986,2.959457,2.947881,2.938881,2.928674,2.913387,2.90609,2.899551,2.896,2.889954,2.872141,2.855314,2.837154,2.809629,2.792833,2.781596,2.771734,2.76995,2.767857,2.766708,2.765947,2.766543,2.767936,2.769823,2.771593,2.772645,2.773309,2.773077
