dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"IF16_GRY",-0.3125,-1.5625,-0.5625,-0.25,-0.6875,-1.125,1.875,-0.125,5.5,1.25,-4.125,-9.6875,-8.375,-0.125,0.5625,1.1875,1.4375,1.4375,-0.875,-0.0625,0.4375,-0.8125,-1.125,2.0625,-1.625,-4.8125,-1.4375,-2.375,-1.625,0.125,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_GRZ",-0.3125,-1.5625,-0.5625,-0.25,-0.6875,-1.125,1.875,-0.125,5.5,1.25,-4.125,-9.6875,-8.375,-0.125,0.5625,1.1875,1.4375,1.4375,-0.875,-0.0625,0.4375,-0.8125,-1.125,2.0625,-1.625,-4.8125,-1.4375,-2.375,-1.625,0.125,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_ORL",2.86341,2.87023,2.87404,2.87946,2.88083,2.89195,2.98598,3.16296,3.43932,3.68719,3.72746,3.70559,3.66318,3.16111,2.70728,2.3194,2.13168,2.13168,2.16078,2.49073,2.49157,2.45467,2.06963,3.18927,3.42876,3.45997,3.51879,3.4715,3.39364,3.30147,3.05791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_OPL",6.9037,6.90553,6.90839,6.91086,6.91129,6.90967,6.85181,6.7258,6.31423,5.36696,4.72474,4.2562,3.96661,3.07842,2.96959,2.95656,2.97771,2.97771,3.00034,3.02148,3.0265,3.02865,3.04676,3.3131,3.76127,3.97431,4.54429,5.06451,5.47316,5.75137,6.66152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_OYL",8.60257,8.6059,8.60677,8.61009,8.61103,8.62355,8.7677,8.96874,9.27814,9.56412,9.68875,9.78173,9.86205,0.530954,1.04984,1.5001,1.73951,1.73951,1.71932,1.35338,1.36331,1.41792,1.92012,0.476378,0.0571031,9.94522,9.72909,9.59641,9.49845,9.41548,8.84473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_ORR",7.10764,7.10849,7.10997,7.11451,7.11747,7.11824,7.1255,7.12445,7.12327,7.13069,7.14257,7.14198,7.14045,7.15404,7.16054,7.16228,7.16282,7.16282,7.15219,7.14763,7.14884,7.14945,7.14755,7.12026,7.11205,7.10918,7.111,7.11193,7.10924,7.10839,7.12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_OPR",7.01621,7.01609,7.01622,7.01632,7.01549,7.01405,7.01295,7.01178,7.01187,7.0055,7.00657,7.00696,7.00631,6.99261,6.98821,6.98729,6.98644,6.98644,6.98202,6.98282,6.98329,6.98353,6.98603,6.99256,6.99392,6.99358,6.99956,6.99819,6.99736,7.0042,7.02371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF16_OYR",6.25231,6.25393,6.25604,6.2616,6.26513,6.26709,6.27367,6.27051,6.25798,6.25138,6.26638,6.28413,6.29295,6.32857,6.33444,6.33473,6.33112,6.33112,6.31864,6.30959,6.31054,6.31101,6.3165,6.26754,6.25713,6.25814,6.2662,6.26734,6.266,6.26743,6.2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF17_ALX",-0.924316,-0.928711,-0.940918,-0.927246,-0.930664,-0.893066,-0.893066,-0.889648,-0.992676,-0.992188,-0.908691,-0.944336,-0.96875,-0.977539,-0.948731,-0.830566,-0.202148,-0.202148,0.467773,0.645019,0.883789,0.887695,0.886231,0.836914,0.816406,0.976074,0.945313,0.939941,0.976074,0.955078,0.929199,0.92041,0.910156,0.917481,0.806641,0.779785,0.712402,0.663574,0.57959,0.625977,0.456055,-0.123535,0,0,0
"IF17_ALY",-0.438965,-0.436523,-0.41748,-0.418457,-0.426758,-0.42041,-0.42041,-0.405762,-0.438477,-0.434082,-0.432129,-0.479004,-0.502441,-0.646484,-0.774902,-0.894531,-0.740234,-0.740234,-0.523926,-0.336426,-0.328125,-0.397461,-0.335938,-0.388672,-0.361328,-0.305664,-0.309082,-0.319824,-0.344727,-0.36377,-0.356445,-0.355469,-0.361328,-0.297852,-0.322754,-0.40918,-0.42334,-0.602051,-0.626953,-0.687988,-0.843262,-0.943359,0,0,0
"IF17_ALZ",0.121094,0.129394,0.133301,0.135742,0.132324,0.126953,0.126953,0.14209,0.149414,0.128418,0.141113,0.160156,0.135254,0.33252,0.633789,0.805176,0.755859,0.755859,0.513672,0.228516,0.0849609,0.0126953,-0.298828,-0.116211,-0.0869141,-0.0371094,-0.0141602,-0.00537109,0.0664063,0.0786133,0.0512695,0.0673828,-0.0131836,-0.0136719,0.015625,0.209473,0.248535,0.294434,0.317871,0.353027,0.536133,0.566894,0,0,0
"IF17_ARX",-0.942383,-0.934082,-0.937012,-0.933594,-0.933106,-0.919922,-0.919922,-0.931641,-1.04346,-0.913086,-0.950684,-0.956543,-0.939941,-0.952637,-0.945313,-0.962891,-0.950195,-0.932617,-0.934082,-0.956055,-0.936523,-0.947754,-0.937012,-0.937012,-0.963867,-0.956543,-0.949707,-0.956055,-0.957519,-0.950684,-0.947266,-0.955078,-0.94043,-0.963379,-0.95166,-0.936035,-0.952148,-0.948242,-0.962891,-0.949219,-0.958984,-0.959961,0,0,0
"IF17_ARY",0.328613,0.321289,0.314453,0.309082,0.314453,0.319336,0.319336,0.317383,0.367188,0.337402,0.372559,0.324219,0.334473,0.325684,0.306641,0.323242,0.317871,0.322754,0.322754,0.333008,0.32959,0.323242,0.319336,0.317871,0.310547,0.310547,0.312988,0.319336,0.320313,0.311523,0.311035,0.314941,0.313477,0.304199,0.311035,0.304688,0.30957,0.304688,0.311035,0.300781,0.309082,0.304688,0,0,0
"IF17_ARZ",0.0600586,0.0581055,0.0581055,0.0664063,0.0581055,0.065918,0.065918,0.0761719,0.0683594,0.0688477,0.0800781,0.0537109,0.0620117,0.0673828,0.0830078,0.0688477,0.0546875,0.0483398,0.0561523,0.0585938,0.0532227,0.0517578,0.050293,0.0537109,0.0537109,0.0532227,0.0551758,0.0463867,0.0463867,0.043457,0.043457,0.0478516,0.0532227,0.0581055,0.0610352,0.0571289,0.0708008,0.059082,0.0615234,0.0698242,0.0576172,0.0703125,0,0,0
"IF17_EMG0L",-3,0,3,2,-1,-4,-4,0,-5,-3,6,-7,-9,-1,-1,1,-3,5,-8,8,0,4,32,-1,1,-2,0,1,-1,0,-1,-12,-1,1,-1,16,3,-4,-10,9,-9,8,0,0,0
"IF17_EMG1L",-1,3,-1,-2,-2,-2,-2,-3,-1,2,2,0,-19,-8,5,-1,2,8,-27,8,8,15,24,5,-7,-1,1,3,1,-3,-4,-13,20,6,-3,-13,1,0,-4,-3,-4,-1,0,0,0
"IF17_EMG2L",-1,0,0,0,-2,0,0,-3,-1,-1,-1,0,-6,-5,11,-11,-4,19,-32,18,9,15,74,-8,-21,-14,-6,20,13,-15,-22,38,3,9,-3,-11,-12,-2,1,22,-4,2,0,0,0
"IF17_EMG3L",-1,-1,-1,-1,-4,0,0,-1,-1,-2,-1,0,0,-4,12,-8,-3,0,1,3,-6,4,5,2,-11,-5,-1,6,-2,-4,0,4,12,11,-4,-5,-1,-2,1,0,4,0,0,0,0
"IF17_EMG4L",0,-3,-1,-3,-4,1,1,-4,0,0,-3,2,-11,-67,43,7,-18,-6,-30,11,12,-16,20,18,-12,12,0,11,3,-3,-1,-2,18,9,3,-5,6,4,1,2,8,-2,0,0,0
"IF17_EMG5L",4,-3,-3,2,-2,-3,-3,5,-3,1,-4,8,-17,3,-32,-16,-1,17,-82,3,4,16,24,19,-2,10,1,6,6,11,4,-10,17,20,3,-1,-2,2,-10,-2,2,2,0,0,0
"IF17_EMG6L",0,-1,-4,-1,-1,1,1,-1,-2,0,8,10,-2,6,-3,-5,8,10,-26,13,-4,23,23,6,-2,1,5,18,2,0,5,2,-2,22,4,-5,-2,-4,4,11,6,12,0,0,0
"IF17_EMG7L",-5,-3,7,-13,-3,3,3,3,3,-13,13,3,-5,2,1,3,2,8,-9,6,-11,2,24,-23,6,-12,5,6,5,1,3,-3,-5,-55,14,13,11,-20,20,-10,-12,39,0,0,0
"IF17_EMG0R",0,-2,0,-1,0,-1,-1,0,-2,-1,-1,-1,-1,-1,-2,-1,0,-1,0,1,-1,0,-2,0,-1,-3,-1,-2,0,0,0,-2,-2,-2,-1,-1,2,-1,-2,-1,-1,-3,0,0,0
"IF17_EMG1R",-1,-1,2,-1,-1,-2,-2,0,-2,-1,-2,-3,0,-1,0,-1,0,0,-2,-2,0,1,-1,-2,0,1,-3,-1,0,-2,0,-2,-1,0,0,-1,-2,-1,-1,0,-1,-1,0,0,0
"IF17_EMG2R",-3,0,-1,0,-1,-1,-1,-2,1,-1,-1,-1,0,-3,-1,-1,0,0,-2,-1,0,0,-2,0,-1,-2,0,-1,0,-3,-1,-1,0,-3,-1,-3,1,0,-2,-2,-1,0,0,0,0
"IF17_EMG3R",-4,-1,-1,-1,-1,-1,-1,-1,0,0,-2,-1,0,-2,-2,0,-1,-2,0,0,-2,0,-1,0,0,-1,-1,-1,0,1,0,-2,-1,-1,-1,-1,0,-1,-1,0,-3,-2,0,0,0
"IF17_EMG4R",-1,-2,-1,-1,0,-2,-2,0,-4,0,-1,0,-2,-1,-2,0,-1,0,0,0,-2,0,-3,-2,1,0,-3,1,-2,4,-3,0,1,9,0,-1,0,-2,-1,9,-3,-2,0,0,0
"IF17_EMG5R",1,-1,-2,-3,0,0,0,-1,-2,0,0,-2,-2,-1,-2,0,-1,1,-1,0,-2,-2,-1,-2,-1,-2,-2,-1,-2,0,0,-1,0,0,-1,-1,-1,-2,-2,1,-2,0,0,0,0
"IF17_EMG6R",-1,-2,-2,-3,-1,-1,-1,-1,0,-1,0,-1,-4,-2,-1,1,-1,-1,1,-2,0,1,3,-2,0,-3,0,-3,0,1,0,0,1,-3,-2,-1,0,-1,-1,0,0,-4,0,0,0
"IF17_EMG7R",1,-1,-5,0,1,1,1,-1,-5,-2,4,-2,-6,-1,-4,-2,1,12,2,-5,0,4,-5,-5,-2,-12,2,-4,0,1,0,1,-1,-5,-7,-1,6,-1,0,5,-8,-12,0,0,0
"IF17_GLX",1.1875,1,1.5625,0.625,1.75,1.1875,1.1875,3.0625,4,9,-8.6875,1.875,-4.8125,24.125,21.875,30.125,4.9375,4.9375,-19.9375,-2.6875,33.5625,45.9375,42.625,-16,-16.625,-8.3125,-12.125,-12,-5.125,3.25,12.3125,21.3125,23.6875,0.875,-10.0625,-38.3125,-26.125,-27.5,-32.625,-48.9375,-11.3125,7.75,0,0,0
"IF17_GLY",1.1875,1,1.5625,0.625,1.75,1.1875,1.1875,3.0625,4,9,-8.6875,1.875,-4.8125,24.125,21.875,30.125,4.9375,4.9375,-19.9375,-2.6875,33.5625,45.9375,42.625,-16,-16.625,-8.3125,-12.125,-12,-5.125,3.25,12.3125,21.3125,23.6875,0.875,-10.0625,-38.3125,-26.125,-27.5,-32.625,-48.9375,-11.3125,7.75,0,0,0
"IF17_GLZ",1.1875,1,1.5625,0.625,1.75,1.1875,1.1875,3.0625,4,9,-8.6875,1.875,-4.8125,24.125,21.875,30.125,4.9375,4.9375,-19.9375,-2.6875,33.5625,45.9375,42.625,-16,-16.625,-8.3125,-12.125,-12,-5.125,3.25,12.3125,21.3125,23.6875,0.875,-10.0625,-38.3125,-26.125,-27.5,-32.625,-48.9375,-11.3125,7.75,0,0,0
"IF17_GRX",-0.625,1.125,0.8125,0.5,0.3125,-5.6875,-5.6875,-6.8125,-9.8125,5.875,2.75,-2.4375,1.875,4.1875,8.125,6.5,2.0625,2.3125,-7.625,-4.4375,-2.25,-0.5625,0.3125,-0.625,-4,-2.625,-0.875,2.4375,1,-0.8125,0.0625,-0.75,-0.25,0.9375,-2.625,-1.9375,-0.9375,-2.9375,-4.5,-1.8125,-0.3125,-1.1875,0,0,0
"IF17_GRY",-0.625,1.125,0.8125,0.5,0.3125,-5.6875,-5.6875,-6.8125,-9.8125,5.875,2.75,-2.4375,1.875,4.1875,8.125,6.5,2.0625,2.3125,-7.625,-4.4375,-2.25,-0.5625,0.3125,-0.625,-4,-2.625,-0.875,2.4375,1,-0.8125,0.0625,-0.75,-0.25,0.9375,-2.625,-1.9375,-0.9375,-2.9375,-4.5,-1.8125,-0.3125,-1.1875,0,0,0
"IF17_GRZ",-0.625,1.125,0.8125,0.5,0.3125,-5.6875,-5.6875,-6.8125,-9.8125,5.875,2.75,-2.4375,1.875,4.1875,8.125,6.5,2.0625,2.3125,-7.625,-4.4375,-2.25,-0.5625,0.3125,-0.625,-4,-2.625,-0.875,2.4375,1,-0.8125,0.0625,-0.75,-0.25,0.9375,-2.625,-1.9375,-0.9375,-2.9375,-4.5,-1.8125,-0.3125,-1.1875,0,0,0
"IF17_ORL",2.97593,2.98203,2.98431,2.98417,2.98543,2.99588,2.99588,2.99842,2.98177,2.97974,2.97801,2.98152,3.06678,3.26734,3.46369,3.58144,3.7667,3.7667,3.54006,2.99099,2.47046,2.23283,1.8565,1.84308,1.93855,2.15326,2.22413,2.29379,2.48447,2.51236,2.48709,2.35956,2.21333,2.11088,2.28868,3.02948,3.19896,3.22415,3.24876,3.24837,3.25817,3.30046,0,0,0
"IF17_OPL",6.78589,6.78867,6.79049,6.79081,6.79055,6.78918,6.78918,6.78945,6.7934,6.80436,6.81046,6.80437,6.756,6.57785,6.30159,6.02904,4.96594,4.96594,3.73334,3.15182,3.0241,3.02547,3.06246,3.0594,3.05045,3.03934,3.03787,3.03685,3.03419,3.03754,3.04179,3.04151,3.04377,3.03141,3.04899,3.20443,3.39016,3.60928,4.02302,4.11698,4.33664,5.11135,0,0,0
"IF17_OYL",8.76385,8.76994,8.76876,8.76866,8.769,8.77688,8.77688,8.77703,8.75141,8.73581,8.73813,8.74459,8.82336,9.02608,9.23272,9.36184,9.63551,9.63551,9.99542,0.600914,1.23579,1.56112,2.05731,2.056,1.93935,1.68583,1.60341,1.52432,1.30769,1.28125,1.32249,1.49373,1.68184,1.81387,1.57899,0.685386,0.459498,0.369887,0.21981,0.171594,0.0890699,9.7136,0,0,0
"IF17_ORR",7.15832,7.16429,7.16907,7.16889,7.1683,7.15674,7.15674,7.14784,7.13506,7.10662,7.10429,7.10346,7.11121,7.12324,7.12896,7.15078,7.15695,7.1614,7.16544,7.18912,7.20224,7.20529,7.2011,7.19663,7.18908,7.17183,7.1663,7.16021,7.15979,7.15961,7.16105,7.16627,7.17762,7.18767,7.18006,7.15789,7.13784,7.11633,7.0899,7.078,7.07796,7.08162,0,0,0
"IF17_OPR",6.95422,6.9532,6.9497,6.94671,6.94648,6.94215,6.94215,6.93968,6.93891,6.94748,6.94816,6.95145,6.94994,6.9468,6.94905,6.9543,6.95049,6.94747,6.94631,6.95943,6.97172,6.97694,6.97886,6.97844,6.97576,6.97177,6.97091,6.97144,6.97119,6.97065,6.97061,6.97164,6.97539,6.98675,6.97542,6.97206,6.97701,6.97961,6.97631,6.97447,6.97377,6.97215,0,0,0
"IF17_OYR",6.33474,6.33765,6.34356,6.3405,6.33946,6.33482,6.33482,6.3334,6.34655,6.32336,6.31449,6.31503,6.3177,6.32436,6.3226,6.32389,6.3173,6.3139,6.32608,6.38423,6.40881,6.41335,6.40986,6.40451,6.40004,6.38747,6.38189,6.36789,6.36661,6.36703,6.36865,6.37416,6.3866,6.39826,6.38941,6.35974,6.33898,6.32051,6.30068,6.29096,6.29167,6.29814,0,0,0
"IF18_ALX",-0.9487305,-0.9560547,-0.940918,-0.9521484,-0.9511719,-0.9604492,-0.9780273,-0.9594727,-0.921875,-0.9199219,-0.9487305,-0.9287109,-0.8413086,-0.5883789,-0.3183594,-0.3183594,0.002929688,0.2011719,0.4736328,0.6000977,0.7509766,0.8203125,0.8383789,0.8754883,0.831543,0.8095703,0.8208008,0.9414063,1.003906,1.029785,0.9819336,0.9770508,0.90625,0.8608398,0.8583984,0.9145508,0.9072266,0.8071289,0.9082031,0.8178711,0.8637695,0.8066406,0.7104492,0.6508789,0.574707
"IF18_ALY",-0.3881836,-0.3867188,-0.3818359,-0.3876953,-0.3862305,-0.3964844,-0.4682617,-0.5,-0.6010742,-0.6728516,-0.7817383,-0.8706055,-1,-0.9238281,-0.84375,-0.84375,-0.7319336,-0.5693359,-0.5351563,-0.3583984,-0.2954102,-0.3027344,-0.3129883,-0.3701172,-0.3334961,-0.3793945,-0.4008789,-0.3129883,-0.3051758,-0.3432617,-0.371582,-0.3652344,-0.331543,-0.2724609,-0.2792969,-0.3168945,-0.315918,-0.3515625,-0.3364258,-0.3793945,-0.3608398,-0.4155273,-0.4985352,-0.5688477,-0.5825195
"IF18_ALZ",0.1040039,0.1035156,0.09863281,0.1088867,0.1025391,0.1279297,0.08544922,0.1972656,0.2836914,0.3251953,0.418457,0.5014648,0.7182617,0.6538086,0.6606445,0.6606445,0.6230469,0.4887695,0.4145508,0.2900391,0.1816406,0.1586914,0.06494141,-0.02783203,-0.2226563,-0.1225586,-0.02148438,-0.006347656,0.05175781,0.125,0.1967773,0.112793,-0.1098633,-0.3691406,-0.04394531,-0.015625,-0.07910156,-0.03613281,-0.002441406,0.08398438,0.1411133,0.2480469,0.3261719,0.3398438,0.4370117
"IF18_ARX",-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242,-0.9448242
"IF18_ARY",0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008,0.3208008
"IF18_ARZ",0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969,0.06542969
"IF18_EMG0L",0,0,-2,-2,-1,-2,-3,3,-2,-1,1,-1,3,1,-2,-2,-6,1,0,-4,3,-3,3,-7,12,-11,-2,-5,-1,-1,2,0,3,27,1,3,-1,1,1,2,-4,2,3,7,-2
"IF18_EMG1L",-1,-1,-1,-2,0,2,-1,0,-19,2,17,-9,5,1,3,-8,-1,1,-2,-1,1,-4,5,-3,-3,-9,-5,-12,-1,-41,8,2,11,10,-2,-1,-4,-3,5,4,0,1,3,1,-3
"IF18_EMG2L",-2,0,-1,-1,0,0,0,4,-29,4,15,35,2,7,-9,-5,-7,-9,-11,4,-12,12,-14,-10,-1,-12,-8,-9,-2,4,-3,-5,-9,16,-6,-2,-2,-1,0,5,0,-7,-3,-1,-3
"IF18_EMG3L",-2,-1,-3,-2,-2,-2,-1,2,-9,5,1,3,-3,3,0,18,-14,3,-13,12,-12,9,-8,-2,-4,-19,-6,5,-1,7,15,-9,-8,-3,-3,-1,-2,-4,1,1,-5,-1,1,-2,5
"IF18_EMG4L",-2,-1,-1,-1,-2,-3,2,0,-23,33,-9,-61,-80,123,-2,44,-39,12,-38,42,-20,16,-18,22,-18,-75,-8,-2,-3,10,12,-8,-1,-18,-1,1,5,-1,-1,6,-2,0,0,-2,0
"IF18_EMG5L",0,0,1,-2,-1,-1,0,3,-14,6,24,-24,8,-33,-4,11,43,-14,-27,11,-14,5,12,-46,-2,-6,6,-1,0,3,9,33,-14,-8,0,-9,5,-5,-5,3,1,-6,3,-3,3
"IF18_EMG6L",0,0,1,-1,15,1,-8,24,-5,-2,-1,2,-2,-5,-5,9,-3,-7,-15,6,-25,13,-5,-16,10,-6,-4,-2,-2,-5,5,16,-1,-14,9,-6,-1,-3,-1,0,9,-7,0,-8,-13
"IF18_EMG7L",0,0,0,-2,3,0,-5,12,1,-6,-1,1,-10,3,-8,2,-8,-8,9,-12,-18,-16,16,12,-1,4,-10,15,12,-4,-8,-12,-5,6,14,0,-3,-1,10,-8,-3,3,0,1,-3
"IF18_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"IF18_EMG1R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IF18_EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"IF18_EMG3R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"IF18_EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"IF18_EMG5R",-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"IF18_EMG6R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
"IF18_EMG7R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"IF18_GLX",1.0625,0.25,0.0625,-0.6875,-0.4375,-6.4375,-19.3125,-39.875,-50.5625,-37.5,-20.75,3.9375,15.5625,38,31.625,31.625,25.0625,8.5,-4.75,-2.1875,5.9375,17.125,44.3125,41.3125,12.6875,-9.375,-17.125,-22.875,-26.4375,-17.25,7.4375,24.9375,42.8125,9.875,-9.6875,-1.1875,-2.125,-34.875,-46,-46.625,-33.6875,-37.3125,-56,-46.875,-42
"IF18_GLY",1.0625,0.25,0.0625,-0.6875,-0.4375,-6.4375,-19.3125,-39.875,-50.5625,-37.5,-20.75,3.9375,15.5625,38,31.625,31.625,25.0625,8.5,-4.75,-2.1875,5.9375,17.125,44.3125,41.3125,12.6875,-9.375,-17.125,-22.875,-26.4375,-17.25,7.4375,24.9375,42.8125,9.875,-9.6875,-1.1875,-2.125,-34.875,-46,-46.625,-33.6875,-37.3125,-56,-46.875,-42
"IF18_GLZ",1.0625,0.25,0.0625,-0.6875,-0.4375,-6.4375,-19.3125,-39.875,-50.5625,-37.5,-20.75,3.9375,15.5625,38,31.625,31.625,25.0625,8.5,-4.75,-2.1875,5.9375,17.125,44.3125,41.3125,12.6875,-9.375,-17.125,-22.875,-26.4375,-17.25,7.4375,24.9375,42.8125,9.875,-9.6875,-1.1875,-2.125,-34.875,-46,-46.625,-33.6875,-37.3125,-56,-46.875,-42
"IF18_GRX",-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75
"IF18_GRY",-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75
"IF18_GRZ",-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75
"IF18_ORL",2.868279,2.86869,2.876101,2.88036,2.887445,2.892059,2.895954,2.919964,2.980361,3.056224,3.179896,3.317948,3.38793,3.460305,3.510321,3.510321,3.534264,3.514964,3.39501,3.176336,2.94426,2.662927,2.301484,2.095734,1.868697,1.879389,2.096487,2.33924,2.516239,2.660319,2.736079,2.560549,2.170802,1.937738,2.045581,2.126374,2.139048,2.368871,2.634212,2.910137,3.13022,3.288614,3.379286,3.435639,3.475868
"IF18_OPL",6.868323,6.868752,6.869588,6.87072,6.872041,6.871047,6.862718,6.838686,6.776464,6.666843,6.42541,6.060849,5.748763,5.395138,5.023066,5.023066,4.461142,4.102559,3.634521,3.297377,3.142226,3.049905,3.013324,3.018289,3.035361,3.034383,3.031829,3.021252,3.022635,3.032823,3.040504,3.021865,3.006553,3.010596,3.006774,3.005106,3.005031,3.017922,3.050992,3.12001,3.215183,3.33952,3.485021,3.655463,3.845753
"IF18_OYL",8.674006,8.674804,8.681905,8.687089,8.694967,8.704027,8.727344,8.794626,8.916093,9.051996,9.249736,9.445798,9.554384,9.647284,9.729882,9.729882,9.854371,9.943124,0.1092647,0.3766209,0.6393508,0.9573967,1.40803,1.674394,1.967074,1.951737,1.696685,1.405712,1.190818,1.015237,0.9321913,1.160758,1.646007,1.911975,1.776859,1.686153,1.671544,1.367552,1.035156,0.6825225,0.3962907,0.1757549,9.9949,9.855298,9.73019
