0.79129,1.1719,-0.098948,-3.7874,0.52775,-0.83152,-0.49292,0.40953,-0.027462,1.4958,0.35883,0.76407,1.1835,-0.048238,0.25594,-0.30951,0.69182,9
-0.89045,1.3624,1.4976,-0.66779,0.99885,-0.079304,2.0322,2.3309,0.85493,1.3983,-0.1106,-0.083178,0.65323,0.013142,-0.511,-0.90399,1.008,9
1.2628,5.9531,2.8989,-2.1292,0.14209,-0.82407,0.97106,1.584,0.15061,1.4682,0.95155,1.1997,1.4232,-1.5255,-0.26802,-1.4429,1.5884,9
-0.66098,0.79006,-0.54754,-4.6469,-2.5258,-4.341,-0.48489,-0.61594,0.11581,2.2573,0.44173,0.26915,2.1173,-0.65307,0.22024,0.27418,0.18838,9
0.76351,1.344,0.073371,-3.5329,-0.37024,-1.3258,0.14097,1.07,-0.24089,1.5661,0.13644,0.39505,2.3145,-1.03,0.005872,-1.1156,0.71658,9
2.5445,2.5872,0.95202,-0.16213,3.1104,2.9972,-0.44912,3.088,0.041992,0.78767,-0.75658,0.3527,-0.31653,0.43737,-0.085607,-0.78581,1.2855,9
0.54864,2.8033,1.6691,-1.9307,-0.54385,-0.94147,2.0454,2.2347,0.46098,1.3353,0.72818,0.24125,1.6303,-0.72742,0.077498,-0.9424,0.84563,9
-0.57956,1.3832,-1.0186,-4.0446,-1.022,-2.3447,0.096778,0.33395,-0.26995,1.4398,0.046892,0.46466,0.31309,-0.98932,0.029409,0.93242,0.79449,9
0.52409,0.53666,-0.11329,-2.1267,-0.91596,-1.45,1.0567,1.316,0.31477,1.1113,-0.1189,0.58404,0.533,-0.72266,0.89471,0.19356,1.2473,9
2.2814,3.2464,3.3678,-1.673,-0.84846,-1.4469,1.683,1.358,-0.020966,1.7195,0.26298,0.57227,0.71593,0.12829,-0.3871,-0.95107,0.46911,9
6.4856,-2.964,-0.37079,-0.20177,2.7518,1.2757,4.4393,0.16778,2.6011,-0.40581,-0.92861,0.91642,-1.7086,0.51467,0.53094,-0.55035,-0.5681,10
3.0722,-1.4627,-2.1786,-2.1783,-1.8255,-4.4405,3.5967,-0.61715,0.86381,0.68974,0.074586,0.78276,-0.015607,-0.17235,0.063564,-0.72125,-0.1271,10
4.9851,-4.5219,-2.1336,-3.9163,-1.4665,-3.7603,1.3758,-0.9018,-1.1933,0.0066724,-0.21792,1.195,-0.64041,0.91894,0.22495,-0.91776,0.51925,10
7.144,-3.2646,0.25124,0.50862,-0.8091,-2.772,5.2067,0.33491,-0.69893,-0.5705,1.2841,0.66145,-1.0258,0.75826,-0.072328,-1.9589,0.60463,10
3.3294,-4.0793,-2.3233,-4.0658,-0.9388,-2.8989,0.98235,-0.96005,-1.3476,0.40195,0.44645,0.36551,0.14167,0.48284,0.39983,-1.2186,1.0683,10
1.971,-2.6581,-2.4864,-3.5035,-2.0137,-4.3106,2.0368,-0.70746,-0.1721,0.45077,0.19296,0.54696,0.38803,-0.023596,0.025968,-0.53383,0.029235,10
-4.0116,0.28965,2.1402,1.204,0.73039,0.16861,-1.3308,2.1058,2.3376,0.39908,1.1607,-0.050966,-1.6677,0.038162,0.67683,0.48439,0.13551,10
-3.667,-0.5926,0.16772,-0.83444,-0.70512,-1.5278,-3.3724,0.9975,2.2119,-0.54029,0.68326,0.21386,-0.63064,0.15397,0.49618,0.33635,0.77801,10
-3.6208,0.49994,2.4509,1.554,0.86479,0.39371,-1.8764,1.0211,2.582,0.84333,1.5617,-0.41188,-1.804,0.34209,0.66432,0.56051,0.6433,10
-3.7006,0.67386,1.9749,0.8449,0.031479,-0.47878,-0.59686,1.4897,1.9899,0.90323,1.6162,-0.23789,-1.3159,0.31765,0.80978,0.034542,0.49959,10
-3.8489,1.034,2.9064,1.2601,0.33611,-0.040141,-1.3554,1.4824,1.8813,1.2245,1.1953,-0.19854,-1.487,0.56648,0.45837,0.22306,0.12201,10
-4.052,1.1801,1.8459,0.89005,-0.33665,-0.18928,-1.7704,1.905,2.0935,0.44931,1.6778,0.026368,-1.909,0.41353,1.3935,1.5752,-0.19592,10
-4.0551,1.4185,2.3942,0.84536,-0.35827,-0.13935,-1.9037,2.3336,2.1468,0.68604,1.8046,0.054465,-0.92623,0.44958,1.3722,0.7157,-0.59881,10
-4.0769,1.2138,1.7619,0.77035,-0.2928,-0.15221,-1.4802,2.0116,1.8711,0.38513,1.6163,0.033207,-1.6505,0.32092,1.394,1.3055,-0.344,10
-4.1359,-0.49113,-0.90461,-3.1433,-0.68588,-1.3822,-2.0849,0.59276,0.14152,-0.69216,1.0945,0.56225,-0.79049,-0.036014,0.53524,0.73635,0.37422,10
-4.141,1.1934,1.3943,0.45125,-0.25364,-0.10075,-0.87462,2.2562,1.3822,0.23195,1.525,0.088249,-1.5266,0.086431,1.4445,1.122,-0.27914,10
-4.174,0.60488,0.82028,-1.3422,-2.0579,-3.0248,-1.1777,1.8143,1.7132,-2.0513,0.79797,0.80535,-0.4656,-0.8206,0.77078,0.41618,0.25104,10
-4.0936,0.032257,0.026439,-2.2122,-1.1758,-1.951,-2.1023,1.0858,0.94506,-0.99176,1.0136,0.70632,-0.49151,-0.34768,0.75533,0.46757,0.54217,10
-4.13,1.5864,1.9875,0.43644,-0.24392,-0.14065,-1.0655,2.4284,1.1859,0.45392,1.3549,0.13936,-1.0776,0.072599,1.4049,0.71805,-0.50187,10
-4.0963,-0.66506,-1.134,-2.9897,-0.63933,-1.2321,-2.3447,0.5655,0.2787,-0.56561,1.2374,0.47548,-0.54015,-0.019275,0.64281,0.55684,0.53769,10
-4.2287,0.59918,0.51912,-1.657,-2.0054,-3.0482,-0.67413,1.8881,1.2998,-2.1815,0.68284,0.84671,-0.94498,-0.96334,0.82637,0.70798,0.42865,10
-4.4572,0.90119,4.557,-0.49073,-0.79556,-1.6782,-2.2068,2.3045,2.2225,-1.3025,-1.3514,0.22308,0.062866,1.1276,-0.37978,-0.35167,0.45596,11
-4.3992,2.0847,7.0562,-0.3042,-0.23719,-0.8653,-0.23115,2.0096,-0.061963,2.7608,-0.75623,-0.089,0.69157,0.94152,-0.81486,-0.56367,-0.23891,11
-4.2749,-0.037174,2.8759,-1.4844,-0.48752,-1.638,-1.3045,1.2653,1.073,-0.26489,-1.3642,0.094874,-0.5961,0.59964,0.14346,0.53783,1.1804,11
-4.4189,-0.1762,2.3811,-2.5077,-0.51485,-1.3968,-1.8885,1.83,0.22201,0.23998,-0.89886,0.20374,0.28658,0.71037,-0.052734,-0.25132,0.72692,11
-4.7612,0.8842,4.2262,-0.85608,-0.52761,-1.5427,-0.93884,3.2697,1.647,-2.6407,-2.0789,0.46416,-0.92811,1.2475,0.68438,-0.53119,1.1756,11
-5.4053,1.988,5.6419,-0.003649,-0.1087,-0.48857,-1.7203,3.2176,-0.18512,2.3831,-1.5591,-0.0051963,-0.99349,1.086,-0.17749,1.4641,0.024467,11
-5.4131,1.6578,4.9284,0.20289,-0.19741,-0.35385,-1.4627,2.9013,-0.077895,2.0938,-1.6075,-0.11906,-1.2867,1.0845,-0.09047,1.7637,0.30734,11
-4.809,-0.57025,0.68617,-3.2424,-0.74222,-1.4335,-2.208,0.99705,-0.0084618,-0.01649,-0.12819,0.77792,0.22566,0.83038,0.33039,0.50156,1.0722,11
-4.8435,0.35527,2.8223,-2.1806,-1.1552,-2.0176,-2.2947,0.95587,0.73611,-0.18385,-0.54001,0.59677,0.27501,0.93188,-0.51667,0.48842,0.37432,11
-5.4425,1.5311,4.4316,0.054101,-0.32001,-0.27781,-1.3515,3.2271,-0.21656,2.1296,-1.6946,0.25637,-1.1153,0.99701,0.59395,1.5785,0.48234,11
-4.8003,0.71076,4.0525,-0.78806,-1.8177,-2.601,-3.1403,0.95213,2.2376,-0.35109,-0.64252,0.51327,0.0081332,0.99126,-0.46353,0.9002,0.86295,11
-5.3288,1.6182,5.2651,0.83508,-0.43718,-0.21387,-2.2621,2.9957,0.62526,2.4112,-1.4255,0.083348,-0.18332,1.4007,0.1513,0.94638,-0.19911,11
-5.401,1.7107,4.9351,0.15127,-0.45954,-0.22579,-1.8142,3.5865,0.013329,2.4432,-1.7007,0.36719,-0.60225,0.96899,0.65698,1.0486,0.57076,11
-5.3574,1.6293,4.8699,0.4696,-0.55629,-0.18554,-2.2675,3.4244,0.32343,2.5234,-1.6437,0.41999,-0.23753,1.1833,0.83923,0.98485,0.3208,11
-5.4425,1.788,4.9826,0.065042,-0.34775,-0.2217,-1.5989,3.1854,-0.41268,2.1702,-1.846,0.11144,-0.98498,0.663,-0.053386,1.5732,0.55066,11
-4.7072,-0.47784,0.66374,-4.0237,-0.45421,-1.0121,-3.0781,0.40385,-0.79497,0.48461,-0.31927,0.40431,0.19859,1.0496,-0.28747,0.43915,0.88526,11
-5.013,1.1354,4.003,-1.7967,-1.7785,-2.9215,-1.5397,1.2224,0.95102,-0.83401,-1.27,0.60852,-0.45808,0.89029,-0.68338,1.0674,0.38633,11
-5.3204,1.0047,4.4882,1.4046,-0.29628,-0.33612,-2.0923,2.6136,1.1303,2.0038,-0.82487,0.0043838,-1.1901,1.1707,0.25885,1.9621,0.46881,11
-5.4426,2.2467,5.6023,-0.16695,-0.30689,-0.30117,-1.459,2.9561,-0.81294,2.2423,-2.2633,-0.20742,-1.4562,0.80977,-0.6148,1.6744,0.53091,11
-4.8177,-0.4448,0.70429,-3.5242,-0.66504,-1.2521,-2.151,0.9005,-0.49532,0.081168,-0.30326,0.76499,0.4167,0.83368,0.082167,0.34586,0.69245,11
-4.9216,0.68833,3.5783,-1.4632,-1.6634,-2.637,-2.0684,1.1023,1.5276,-0.64649,-0.71997,0.45287,-0.60135,0.82531,-0.47721,1.1797,1.0083,11
-5.525,0.84583,3.3519,-0.48171,-5.9823,-8.506,0.86511,4.047,3.599,-6.3024,-1.8683,1.1112,0.20479,-1.106,-0.25073,1.0698,0.31428,11
-5.3571,1.5868,4.9539,0.88908,-0.41301,-0.27764,-2.1927,2.6098,0.46467,2.211,-1.776,0.32273,-1.07,1.2769,0.47875,1.9219,0.54757,11
-4.7874,-0.31498,1.2497,-3.4081,-0.62403,-1.312,-2.3794,0.62577,-0.2229,0.14138,-0.2365,0.46789,0.39239,1.1335,-0.37558,0.29771,0.5232,11
-4.136,-1.0805,0.16187,-4.5997,1.4392,0.17319,-3.1052,0.1431,-1.148,0.12583,-0.20969,-1.2726,-0.72555,1.2168,-0.40391,-0.31796,-0.1514,12
-4.2467,-0.64167,0.68995,-3.7469,-0.19308,-1.5678,-3.2324,-0.0093673,-0.466,0.1491,-0.51827,-1.2164,-0.66475,0.3486,-0.26104,-0.19882,0.18947,12
-4.5247,0.84692,4.5846,-0.71911,0.72035,-0.7653,-1.057,0.65787,0.51277,1.266,0.18335,-2.851,-1.7753,0.55127,-0.75591,-0.74838,-0.29103,12
-3.9378,-0.2471,1.4613,-4.7069,-0.71974,-2.262,-3.3839,-0.75879,-0.88171,0.66346,-0.50187,-1.5677,-0.51767,0.34908,-1.0684,-0.082739,-0.022838,12
-4.3439,0.81247,3.9404,-1.3441,-0.16042,-2.1058,-1.5836,1.914,1.4341,-2.8323,-2.1149,-2.1923,-1.8068,0.32981,0.4442,-1.5165,0.36967,12
-4.1214,0.7953,4.9678,-0.38853,0.32916,-0.91892,-1.3903,0.46069,1.0525,1.3935,0.12732,-2.7976,-1.6706,0.36805,-0.49159,-0.66132,-0.15349,12
-4.1096,1.0229,5.3331,0.080849,0.45273,-0.53572,-2.2643,0.26718,1.614,1.2108,0.17161,-2.5043,-1.5174,0.83262,0.25686,-0.7393,-0.28514,12
-4.3671,0.23058,3.8699,-0.29002,-0.095699,-1.3697,-0.78538,0.22039,0.89673,1.511,0.2412,-2.5963,-1.4654,-0.077352,0.21599,-0.35596,0.031722,12
-4.0456,1.0818,5.2742,-0.38652,0.086555,-0.91092,-1.6428,-0.0052411,1.2694,1.7712,0.12954,-2.0386,-1.4717,0.82975,0.54301,-0.46067,-0.37476,12
-4.2012,0.65109,4.9002,-0.17139,-0.58429,-1.7725,-1.5228,-0.072861,1.0632,1.8822,-0.17496,-2.6447,-1.345,0.49885,-0.40804,-0.51135,-0.42827,12
-3.9361,-0.68721,1.6242,-2.3209,-0.098365,-1.3758,-3.3511,-0.034388,1.0467,0.054354,-0.32305,-1.3723,-0.95303,0.4373,0.38852,-0.090193,0.41925,12
-3.8612,-0.28423,2.9091,-1.6249,0.29842,-0.84667,-2.1802,1.697,1.6534,-0.948,-0.95002,-1.4917,-1.3505,0.6928,1.1684,-1.4459,0.36981,12
-4.2364,0.73401,4.7004,-0.50705,0.33147,-0.63927,-1.3386,0.70942,1.1668,1.5649,0.19921,-2.2453,-1.7326,0.65525,0.41707,-0.87132,-0.1603,12
-4.4291,0.32794,3.841,-0.33738,0.24791,-0.61264,-0.38027,0.58146,0.65334,1.37,0.16124,-2.3224,-1.5127,0.23598,-0.12853,-0.95548,-0.12447,12
-3.9929,-0.57455,1.3324,-3.4807,-0.658,-2.0767,-2.7739,-0.061334,0.18638,0.19206,-0.31444,-1.3462,-0.48187,0.35642,0.080605,-0.29604,0.072359,12
-4.2708,-0.12121,3.0695,-0.35694,0.2822,-0.56296,-0.47361,0.8415,0.93158,0.77301,0.53869,-2.212,-1.27,0.23921,0.33417,-0.88624,-0.19666,12
-4.4378,0.038119,3.4194,-0.1965,-0.41247,-1.8341,-1.7393,2.5397,2.8438,-3.7676,-1.8428,-2.1745,-1.0201,0.91742,1.766,-2.5641,0.59819,12
-4.119,-0.34689,1.6213,-2.6723,0.60558,-0.48737,-2.4706,0.41967,0.33424,-0.40878,-0.54413,-1.1893,-0.72203,0.58827,0.1521,-0.35446,0.49811,12
-4.0846,0.07261,4.0866,0.35218,-0.19009,-1.0971,-1.515,0.29608,1.8965,1.6772,0.70266,-2.2238,-1.3677,0.3142,-0.022041,-0.28691,-0.26664,12
-4.0532,0.028563,4.3965,1.0107,0.32006,-0.40182,-1.9079,-0.11441,2.0269,1.9808,0.64676,-2.0938,-1.5012,0.6305,0.55955,-0.15389,0.15698,12
10.314,3.6846,3.7519,0.2004,-0.42021,0.44704,-2.4393,-1.1326,0.20147,-0.94671,1.6148,-1.9345,0.44609,-2.2055,-1.1088,0.029182,0.30221,13
5.8518,1.1192,3.0184,0.19488,1.8521,1.2422,-0.80671,0.92895,-0.93668,-1.3579,1.4594,-2.3469,0.85153,-1.3059,0.37967,0.14319,-0.60662,13
6.9131,3.7069,4.3205,-1.0839,0.90104,2.3116,-1.319,-0.003851,-0.50191,-1.8852,2.2529,-2.0452,1.1761,-1.8365,0.26223,0.27806,-0.4405,13
5.6614,0.13341,1.2406,-4.3146,-0.43107,0.90186,-2.7324,-1.8084,-2.4986,-0.60969,1.2257,-1.0147,1.0056,-0.73109,0.10635,-0.79424,0.52109,13
10.968,-1.1493,4.2554,0.10984,-1.041,-0.39863,-1.8118,0.51677,-3.4727,-0.79068,1.0526,-1.4333,-0.59055,-0.62987,0.85991,-0.50953,1.1846,13
7.208,3.9758,3.7571,0.037698,1.0518,2.9191,-2.6556,0.087979,-1.1122,-1.1565,2.0376,-2.1916,0.54826,-1.9073,-0.54256,0.34723,0.60749,13
4.3588,-0.65528,-0.17433,-3.7284,1.282,0.48816,-2.5972,-1.1454,-1.8482,0.30899,0.36795,-0.83364,0.14299,-0.32789,0.67105,-0.027518,0.43765,13
8.3066,-1.3977,2.9207,-1.0878,-0.19413,-0.058527,-2.0435,-0.28636,-2.1703,-0.074245,0.044707,-0.79831,-0.91269,0.35882,0.94038,-0.37057,0.54024,13
11.101,3.5975,4.9938,-0.52031,0.77834,1.4376,-2.0095,-0.30414,-1.5043,-1.7038,1.3251,-1.6008,1.432,-1.887,-0.50219,-0.22025,-0.43694,13
8.5082,3.1224,3.6568,-0.030456,0.59096,2.0618,-2.6047,0.21266,-1.7801,-0.95979,0.93924,-2.0946,-0.1901,-1.8263,-0.13252,1.5691,-0.49222,13
5.0582,-2.401,0.2873,-3.553,-0.89057,-1.2168,-1.9928,-0.91396,-2.4376,0.9369,0.27915,-0.25924,-0.78211,0.008566,0.4031,-0.7122,1.3918,13
9.0171,-0.9503,3.1467,-1.8557,-0.65178,-0.20424,-1.4308,0.37697,-2.5535,-0.6501,1.5588,-0.96592,0.60815,-1.0227,0.18705,-1.2751,0.94283,13
11.44,3.0924,5.5756,-0.14549,0.20445,2.3421,-1.9778,-0.8847,-2.7888,-2.5482,3.4928,-2.0245,1.09,-2.5877,0.00020373,1.0594,0.6604,13
10.644,2.2801,5.2342,0.98957,0.21511,1.0651,-2.5878,-0.29548,-2.5064,-1.5548,2.5572,-1.9082,0.55686,-2.0316,0.017704,1.3377,0.22428,13
8.3615,-0.94495,2.6465,-1.8483,-0.49145,-0.46797,-1.9078,-0.44038,-2.6915,-0.30777,1.2986,-0.68633,-0.57076,-0.81614,0.14092,-0.36192,1.4798,13
10.169,2.118,4.4707,-0.20781,-1.6682,1.362,-1.0183,-0.97419,-2.6986,-1.0959,2.0426,-1.2631,-1.0995,-0.82822,0.80106,-1.3417,1.6981,13
8.579,2.6606,3.54,-0.13697,-0.32449,2.1579,-2.6014,0.89089,-1.7407,-0.55883,1.4321,-1.9166,-0.22355,-1.6323,0.093258,0.69059,0.64061,13
6.325,-1.4501,1.4443,-2.9606,-0.77578,0.33412,-2.6266,-0.58403,-2.4732,0.038556,1.2424,-0.5354,-0.63229,-0.16785,0.20346,-0.76023,1.7804,13
13.989,-3.2535,6.4217,2.2291,-0.7885,0.52343,-1.7595,1.328,-4.4785,-1.9131,2.9518,-1.5294,-1.3017,-0.44455,1.0913,0.25039,1.493,13
13.23,0.030139,4.6541,1.0783,-0.65771,1.5683,-2.0761,0.23539,-1.8458,-1.7011,2.6995,-1.3185,-0.20674,-0.63041,1.0464,-0.16867,0.84634,13
-4.2022,-1.2625,-0.24611,-3.1737,-1.2183,-2.2277,-0.87124,1.0714,0.03945,0.11941,-0.018895,0.37378,1.14,0.16037,0.053534,0.2003,0.68572,15
-4.6806,-0.82596,0.50569,-1.9952,-0.074358,-1.1443,0.63046,2.7668,0.71138,-1.6529,-0.4507,0.52284,0.20503,0.46742,0.21069,-0.024118,0.93167,15
-4.5941,-0.012919,2.633,-0.63217,0.10151,-0.26041,1.8492,2.608,0.18771,1.3579,0.41377,0.27406,0.82161,0.69574,-0.39964,-0.35824,0.38793,15
-4.263,-1.6391,-0.7087,-3.7948,-0.49476,-1.499,-0.95134,1.2021,-0.34322,0.33742,0.099091,0.38155,0.94157,0.28917,0.53505,-0.12277,0.37342,15
-4.7441,-0.89293,0.8856,-1.1541,-0.086688,-1.2097,1.5859,3.857,1.1328,-3.2645,-1.2423,0.27583,0.046341,0.37216,1.1218,-0.76565,1.7309,15
-5.3846,-0.17175,0.6437,-0.38972,4.2703,5.6762,-0.9181,7.707,-0.23416,-4.648,-1.3626,1.8579,-1.9005,4.4636,-2.7549,-0.96976,-0.48335,15
-5.3549,-0.79514,1.1832,-0.56304,0.19622,-0.2819,-0.0021244,4.0517,-0.14488,0.8109,0.56738,0.030124,-0.42877,-0.19739,1.0228,0.69368,-0.47674,15
-5.4671,-0.66822,1.1584,-0.90025,0.32082,-0.26574,1.1172,4.1981,-0.59528,0.64885,0.53076,0.042836,-0.67402,-0.018893,0.90722,0.71033,-0.82252,15
-5.3701,-0.40676,1.2921,-0.94932,0.041474,-0.13714,0.59157,4.3309,-1.0283,1.2694,0.26137,0.33106,-0.21281,0.26224,0.22918,0.22304,-1.0833,15
-5.3563,-0.41111,1.6506,-0.76455,-0.0034404,-0.099515,0.44998,4.5418,-0.53732,1.4431,0.65404,0.26068,0.080747,0.46003,0.34812,-0.29817,-1.5294,15
-5.0548,0.42679,2.5855,-2.2951,-3.6266,-5.7314,1.4526,4.2635,1.8788,-4.4576,-0.25142,0.80722,2.5403,-1.5115,0.24048,-1.7331,-1.5445,15
-4.6705,-0.962,0.055959,-3.402,-0.7363,-1.5914,-0.16818,1.7915,0.12752,-1.1234,0.76123,0.35926,1.3423,0.0067225,-0.042388,-0.37457,0.41104,15
-5.3196,-0.024112,2.1799,-0.81843,0.043276,-0.19211,0.037933,4.1906,-0.91583,1.5139,0.11401,0.18332,0.16298,0.44782,-0.22236,-0.0018403,-1.3046,15
-5.3945,-0.64997,1.215,-0.70349,0.062295,-0.11156,0.97549,4.3692,-0.57436,1.1641,0.75603,0.18221,-0.39589,0.4499,0.18165,0.1624,-1.1472,15
-4.7397,-0.29482,1.1026,-2.876,-1.1906,-2.0459,-0.01299,2.3946,0.32373,-1.3363,0.2772,0.81553,2.2527,-0.27127,0.34229,-0.94982,0.11395,15
-4.9455,-0.0080018,1.8636,-1.5981,-2.7754,-4.5597,1.3376,3.1916,1.9043,-3.7169,-0.00038154,0.72665,1.7069,-0.89188,0.063905,-0.12589,-0.11198,15
-4.9547,0.40502,2.7061,-2.0997,-2.872,-4.5167,1.1351,3.7665,1.7975,-3.2555,-0.044085,0.74974,2.5783,-0.58862,-0.067122,-1.1633,-0.80435,15
-4.8318,-0.24377,1.3809,-2.6205,-1.6456,-2.8756,0.80997,2.8473,0.84895,-2.174,0.35711,0.61291,1.8402,-0.59256,0.14079,-0.86129,-0.15222,15
-5.4092,-0.10913,1.6887,-0.91772,0.018518,-0.098445,0.95045,4.6387,-0.96568,1.4674,0.094726,0.44486,0.7475,1.0332,-0.15306,0.59749,-0.61264,15
-5.4276,-0.32829,1.5617,-0.83278,0.045643,-0.062961,1.3043,4.7168,-0.6942,1.3644,0.5711,0.21678,0.59988,1.0534,-0.1564,0.20038,-1.0256,15
6.7138,2.9801,-1.0314,5.2353,2.4145,-5.446,-1.2532,1.3865,0.33669,1.5969,1.0958,1.1016,-0.43881,1.0389,0.17063,-0.0080271,2.064,16
4.6202,0.94548,-2.6445,-0.30023,2.4348,-3.1142,-0.4612,0.53434,1.2079,1.7842,-1.2482,1.2268,0.010406,0.10114,0.68154,0.34678,1.6444,16
5.3419,1.0514,0.099455,3.3588,2.2848,-3.3717,0.42648,1.495,2.0322,1.7496,-0.42178,0.6436,-0.28836,0.30667,0.42419,1.0186,0.88617,16
6.1412,-0.062818,0.2783,1.5367,1.9539,-3.9374,0.20061,1.3442,0.35343,1.1973,-0.58969,0.80042,-0.33199,0.42733,0.16427,0.23002,1.3415,16
4.8944,0.81773,-1.3341,0.072725,2.1672,-3.1796,0.46266,0.34813,1.3157,1.3463,-1.1568,1.1282,-0.48161,0.68143,0.46886,0.69817,1.1562,16
3.9139,2.3828,0.34424,1.6323,3.1737,-2.1531,2.2102,1.2444,1.865,1.6032,-0.76285,1.0664,-1.0016,0.95643,0.4774,1.6804,0.22519,16
10.877,0.32851,2.745,3.6088,2.9186,-4.5564,1.8877,0.4522,0.24533,1.1196,-0.58392,1.8666,-2.3191,2.0617,-0.019915,1.2954,1.5585,16
4.6716,-0.38045,-0.099635,-1.3114,2.7457,-1.1373,0.97166,-0.17692,1.7507,1.0207,-1.5528,1.3759,-1.1496,1.5209,0.70785,0.76557,0.82897,16
9.1207,-1.4624,2.9346,3.5731,1.8758,-1.7833,0.98165,1.2271,-0.0052876,0.62754,-0.18126,0.72111,-1.7506,1.7411,0.22598,1.5623,0.9167,16
7.2202,0.59496,1.6457,3.0633,1.3403,-2.1587,1.7443,0.86293,1.9068,1.283,-0.40215,0.87356,-1.4504,1.6992,0.37281,0.98332,0.9515,16
4.157,-0.72253,-0.55971,-1.5363,3.3409,0.32724,-0.57546,0.12395,0.89148,1.1245,-1.5543,0.97963,-0.99688,1.4104,0.78869,1.446,0.89523,16
7.1072,0.28344,2.3561,1.5111,1.9065,-1.7335,2.7413,0.8622,1.1015,0.87669,-1.165,0.66258,-1.0364,0.29205,-0.28632,1.3238,0.95353,16
8.0418,-1.2457,2.2513,2.9231,2.2563,-1.4938,2.1916,1.6433,0.48763,1.0363,-0.33463,0.48319,-0.79701,1.5806,0.53274,0.88909,0.79675,16
6.2324,-0.70401,-0.058159,1.4239,3.5564,-3.2031,0.31388,0.92111,1.1097,0.6429,-0.85211,1.0773,-0.79026,1.2926,0.027842,0.37693,1.2717,16
9.3744,-0.97881,2.3314,3.3268,1.9516,-4.2305,2.2238,1.1564,0.79344,0.98288,0.61838,1.1973,-0.40479,1.582,0.023927,-0.46891,1.1189,16
2.9989,-0.49262,-2.0775,-2.316,1.7386,-3.4366,-0.39304,-0.58102,1.3944,2.24,-0.7625,0.9044,0.12643,0.045585,-0.034961,0.073573,1.1018,16
5.0571,0.45911,-0.25491,0.66523,1.704,-4.988,1.7383,0.58682,1.603,1.7751,-1.112,1.4523,-0.14539,0.45904,-0.009467,0.26474,0.72638,16
4.3709,1.8138,0.47345,2.5689,3.4228,-3.1959,2.0696,1.3823,0.88061,1.3028,0.3668,0.66797,-0.082182,0.67688,0.2546,0.1979,1.0545,16
1.8005,-0.66682,-1.4961,-1.2071,1.1282,-3.2226,-0.28614,0.35273,0.79031,0.84985,0.43387,0.44701,0.71335,0.39868,0.92141,0.56195,1.0582,16
1.4858,2.4237,-1.2009,0.45545,3.1648,-3.3255,1.6925,1.4777,1.1154,0.84465,-0.13603,1.1374,-0.037026,0.74784,0.32859,-0.065237,1.5986,16
-2.0465,1.1173,-1.7621,-3.3685,0.2736,-0.21485,-3.0455,0.21523,-0.93171,-0.19529,0.0039537,-0.071755,0.18602,0.024046,-0.27619,-0.36941,0.43525,17
-1.532,3.6833,1.5677,0.90359,0.22304,0.32049,-1.2266,1.3422,-0.24465,0.48517,-0.53101,-0.88344,-1.3954,-1.1566,-0.097858,-0.13147,0.20329,17
-1.2844,4.0818,2.8433,0.59894,0.33095,0.16493,-1.3371,1.0745,-0.7495,1.2784,-1.0338,-1.0052,-1.1259,-1.1356,-0.62317,-0.454,-0.18151,17
-2.0946,2.4713,0.58048,-1.5421,-0.25837,-0.85057,-3.2558,0.33247,-0.26842,-0.65653,-1.3627,-0.14161,-1.4199,-0.47233,-0.97312,0.23185,0.35924,17
-0.27458,5.5166,1.4105,-0.31183,-0.85997,-0.70032,0.33674,-0.070598,-0.38161,0.44509,0.2382,-0.19215,-0.88385,-0.97919,0.53599,-0.49512,0.29504,17
-1.8808,2.5892,-0.90386,-3.4821,-0.75483,-0.79111,-2.3325,-0.66874,-0.36174,-1.4692,0.81869,0.42599,0.75054,0.46478,1.1145,0.12503,-0.17615,17
-0.87174,5.6456,1.7397,-0.31047,-4.7087,-5.3897,-1.0125,0.46363,3.5903,-5.9926,0.61759,0.81527,0.73886,-0.29593,1.7587,0.76977,-0.97138,17
-1.9594,4.5325,1.0252,1.1511,-0.57163,0.026591,-1.9822,2.6258,-1.2145,1.5835,-0.15444,-1.0405,-1.58,-0.28311,-0.45748,1.2578,-0.70022,17
-1.5567,3.6973,-0.15828,-3.4458,-1.4143,-1.3461,-1.4494,-0.3177,-0.071184,-2.0547,0.80071,0.61817,0.71937,0.49662,1.5692,-0.17118,-0.53484,17
-1.0038,6.4161,2.0848,-0.81866,-6.5223,-8.0133,-0.093671,1.2605,3.4203,-8.389,-0.74271,1.0562,0.97091,-1.1713,1.4169,0.65928,-1.5637,17
-1.9025,4.6463,0.94652,1.3703,-0.49286,-0.019208,-2.1911,2.292,-1.5226,1.4907,-0.51137,-1.0283,-1.6671,-0.63673,-0.43327,1.2778,-0.85945,17
-1.3589,3.8652,1.0763,-2.2777,-1.5057,-1.4092,-2.995,-0.81221,1.2116,-1.6999,1.134,0.13559,0.93422,0.71332,0.87497,-0.13865,-0.39545,17
-1.0552,5.2078,1.5682,-1.7714,-2.6028,-2.5641,-1.8036,-0.24624,1.3665,-3.2369,0.4742,0.75683,0.7778,-0.12889,1.6693,-0.15734,-0.7643,17
