dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,ALX",0.884277,0.885742,0.884766,0.893066,0.884277,0.886231,0.887695,0.890625,0.891602,0.910644,1.00147,1.17676,1.18213,0.49707,0.22168,-0.222656,-0.332031,-0.409668,-0.404785,-0.368652,-0.252441,-0.393066,-0.745117,-0.921875,-0.866211,-0.645019,-0.429199,-0.401855,-0.604492,-0.90332,-0.970215,-0.81543,-0.568848,-0.721191,-0.397949,-0.764648,-0.969238,-0.895508,-0.716797,-0.522949,-0.18457,-0.751465,-0.774414,-0.748047,-0.679199
"HEARING1,ALY",0.367188,0.367188,0.35498,0.362793,0.365234,0.35791,0.361816,0.357422,0.359375,0.362793,0.436523,0.681641,0.829102,1.1084,0.975586,0.676758,0.613769,0.46582,0.379395,0.517578,0.801758,1.00488,1.0874,0.795898,0.548828,0.481445,0.741699,0.891113,0.961426,0.880859,0.61084,0.44873,0.455078,0.743652,0.969727,0.954102,0.757813,0.531738,0.417969,0.587891,0.791992,0.837402,0.796875,0.728516,0.693848
"HEARING1,ALZ",-0.12207,-0.118164,-0.120606,-0.121094,-0.12793,-0.121582,-0.121094,-0.117188,-0.12207,-0.122559,-0.140625,-0.0551758,0.0722656,0.265625,0.29248,0.397949,0.450195,0.32959,0.18457,0.0361328,-0.0795898,-0.144043,-0.0219727,0.0327148,0.0380859,0.148438,-0.0307617,-0.140137,-0.0688477,0.0922852,0.0893555,0.0317383,0.0629883,-0.0634766,-0.202148,0.0112305,0.00488281,0.0649414,0.112793,-0.050293,-0.0610352,-0.027832,0.0244141,0.0258789,0.0175781
"HEARING1,ARX",0.92041,0.925293,0.916992,0.914063,0.917969,0.916504,0.916992,0.914551,0.919434,0.930176,0.924316,0.918457,0.916016,0.895019,0.895996,0.914063,0.923828,0.918457,0.897949,0.916992,0.933594,0.939941,0.90625,0.875488,0.914551,0.945801,0.925781,0.931152,0.936035,0.90918,0.87207,0.902832,0.910644,0.907715,0.93457,0.914551,0.900391,0.882813,0.915527,0.916504,0.937988,0.935059,0.886719,0.886231,0.912109
"HEARING1,ARY",-0.357422,-0.34668,-0.347656,-0.348633,-0.342285,-0.348633,-0.345215,-0.351074,-0.352539,-0.355957,-0.351563,-0.353516,-0.339844,-0.35791,-0.360352,-0.381836,-0.366211,-0.350098,-0.327637,-0.333496,-0.334961,-0.354492,-0.350098,-0.374023,-0.408691,-0.433105,-0.38916,-0.341797,-0.332031,-0.33252,-0.366211,-0.398926,-0.378906,-0.32666,-0.311523,-0.330566,-0.377441,-0.402344,-0.418457,-0.371094,-0.334473,-0.325195,-0.324219,-0.371094,-0.376953
"HEARING1,ARZ",-0.171875,-0.175293,-0.172363,-0.171387,-0.171875,-0.181152,-0.17334,-0.175781,-0.17334,-0.175293,-0.194336,-0.186035,-0.186523,-0.1875,-0.182129,-0.171875,-0.166992,-0.174316,-0.167481,-0.176269,-0.188965,-0.203613,-0.193848,-0.145996,-0.178711,-0.179688,-0.173828,-0.166504,-0.169434,-0.176758,-0.172852,-0.187012,-0.202637,-0.184082,-0.180176,-0.158203,-0.177246,-0.193848,-0.191406,-0.186523,-0.185547,-0.169922,-0.166992,-0.175293,-0.186035
"HEARING1,EMG0L",0,0,-2,1,-1,-3,-2,-1,-1,-2,1,-3,-1,1,-1,4,0,-3,1,4,-2,-1,0,-2,1,-4,1,0,-2,-2,-1,-1,-4,0,0,0,1,0,0,-2,5,-2,-1,-3,0
"HEARING1,EMG1L",-2,0,-1,0,0,1,0,1,-1,-2,6,-2,2,7,-6,5,2,-4,-1,3,0,-2,-2,1,-2,-3,1,-1,-4,-2,0,0,1,-4,3,-4,2,1,-2,-3,3,-2,-1,-3,1
"HEARING1,EMG2L",-1,-1,1,-2,-2,-1,0,-1,0,-5,5,3,-3,20,-18,4,0,-6,1,-2,2,-2,0,-1,-2,-1,4,5,2,-1,-1,-1,0,-2,2,0,1,-1,-1,-2,-1,-1,0,0,4
"HEARING1,EMG3L",0,-2,1,-1,-1,-1,0,0,0,0,-4,-2,-9,-4,-8,5,-1,-4,3,-5,4,-4,-1,0,-2,0,3,3,-1,0,-1,-2,-3,-1,0,0,-1,-1,-1,-1,2,-2,1,-2,3
"HEARING1,EMG4L",0,-2,-2,-2,-2,0,0,-3,-2,-1,5,5,-3,-9,-10,8,-1,5,-13,-15,-1,-7,3,1,-3,2,2,8,4,-2,0,-1,1,-2,-1,0,0,-2,3,0,3,-3,-1,-1,-3
"HEARING1,EMG5L",-1,-2,-1,-1,0,-1,-2,-1,-2,-3,1,-2,-2,2,-2,0,-1,5,-7,0,-1,-5,0,-1,-4,-1,0,-1,0,-3,-2,2,-3,-2,1,0,0,1,-4,2,2,0,1,0,-3
"HEARING1,EMG6L",0,0,-1,1,0,-1,0,-3,-1,-1,-1,-5,-2,6,0,1,-1,3,-5,9,-1,-2,1,-5,-3,-2,3,-2,-1,-1,1,2,-2,-5,0,2,-4,6,-4,3,0,5,0,0,-1
"HEARING1,EMG7L",-2,-1,-2,-2,-2,-1,0,-1,-2,-1,-1,-3,-1,3,-2,0,-2,-5,-5,5,-3,-2,1,-13,-4,-3,1,-5,1,0,9,-1,-2,-5,2,5,-2,4,-6,4,0,1,1,-2,1
"HEARING1,EMG0R",-1,-1,0,0,-1,-2,0,0,-1,-2,-1,-1,-2,-3,-1,-3,-3,0,-1,0,1,-1,0,-1,0,0,-1,0,-1,0,-1,-2,-1,-1,0,-1,-1,0,-1,-3,-2,-2,0,0,-1
"HEARING1,EMG1R",-2,-2,-1,-1,-1,1,0,-3,-2,-1,-1,-1,-1,-2,0,-2,-3,0,-1,-2,-2,-1,0,-2,-2,-1,-1,0,0,0,-1,0,-2,0,-2,0,-1,-2,-1,-1,-1,-1,-1,-2,-1
"HEARING1,EMG2R",-2,-1,-4,-1,-1,-2,-1,0,-3,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,-1,-2,-3,0,-1,-1,-1,-2,0,0,-2,-1,-1,-2,0,-1,0,-2,-1,-1,-1,-2,-2,-1
"HEARING1,EMG3R",-1,0,0,-1,0,1,-1,-1,-3,-2,-1,-2,-1,-2,0,-1,-2,-3,-1,-2,-1,-1,-2,-1,0,-2,-1,-1,0,-1,-2,-2,0,1,-1,-1,-1,-1,-1,-2,0,-2,0,-2,-1
"HEARING1,EMG4R",0,-1,-2,-1,-1,-2,0,-1,0,-1,-1,-2,-3,-1,0,-2,-1,-1,0,0,-1,-1,1,-2,0,0,-1,-1,0,-2,0,-1,-2,-2,0,0,-1,-2,-2,-2,1,-1,-1,1,-2
"HEARING1,EMG5R",-1,0,-2,1,0,-1,-1,-1,0,0,-2,-1,-1,0,-2,-2,-2,1,-1,-1,1,0,0,-1,0,-2,-1,0,1,1,-1,0,0,-1,-1,0,0,-1,1,-3,-2,-1,1,-1,-2
"HEARING1,EMG6R",0,-3,-1,0,1,-1,-1,-1,0,-1,0,-2,-1,-1,-4,0,0,-2,-3,0,-1,0,0,-1,-1,-3,-1,0,-1,0,0,-3,-2,-1,-2,0,-1,-1,-1,-2,1,0,-2,-1,1
"HEARING1,EMG7R",0,1,-2,-2,-1,0,0,-1,-1,0,0,-1,-2,-1,-1,-1,-1,0,-2,-1,-1,-1,1,1,-1,-2,-2,-1,1,-1,-1,0,-1,-1,-4,1,-1,-1,-1,0,-2,0,-2,-3,0
"HEARING1,GLX",1.8125,0.875,0.5,1.5625,0.875,0.5,0.5,0.0625,-0.625,0.4375,-7,-56.6875,-66.8125,-72.9375,-55.5,39.75,55.5,8.5625,9.25,-46.375,-51.9375,-34.5,8.4375,37.75,19.6875,-17.3125,-39.625,-21.1875,10.5625,41.1875,39,15.375,-37.5625,-42.625,-13.875,16.5,37.3125,36.25,-5.5625,-38.1875,-38.9375,-14.5625,0.0625,9.625,3.75
"HEARING1,GLY",1.8125,0.875,0.5,1.5625,0.875,0.5,0.5,0.0625,-0.625,0.4375,-7,-56.6875,-66.8125,-72.9375,-55.5,39.75,55.5,8.5625,9.25,-46.375,-51.9375,-34.5,8.4375,37.75,19.6875,-17.3125,-39.625,-21.1875,10.5625,41.1875,39,15.375,-37.5625,-42.625,-13.875,16.5,37.3125,36.25,-5.5625,-38.1875,-38.9375,-14.5625,0.0625,9.625,3.75
"HEARING1,GLZ",1.8125,0.875,0.5,1.5625,0.875,0.5,0.5,0.0625,-0.625,0.4375,-7,-56.6875,-66.8125,-72.9375,-55.5,39.75,55.5,8.5625,9.25,-46.375,-51.9375,-34.5,8.4375,37.75,19.6875,-17.3125,-39.625,-21.1875,10.5625,41.1875,39,15.375,-37.5625,-42.625,-13.875,16.5,37.3125,36.25,-5.5625,-38.1875,-38.9375,-14.5625,0.0625,9.625,3.75
"HEARING1,GRX",-0.875,-1.75,-1.5625,-1.125,0.625,-1.6875,0.375,-1.0625,0.375,1.25,4.75,5.9375,0.0625,-5.625,-13.75,-12.6875,-9,10.5625,10.8125,8.125,14.1875,22.0625,23.8125,-6.4375,-28.1875,-8,21.125,20.5,13.25,-2,-24.875,-22.6875,-5.375,7.125,3.375,-3.25,-13.125,-22.375,-10.25,14.5,17.625,12.0625,-5.9375,-9.75,3.4375
"HEARING1,GRY",-0.875,-1.75,-1.5625,-1.125,0.625,-1.6875,0.375,-1.0625,0.375,1.25,4.75,5.9375,0.0625,-5.625,-13.75,-12.6875,-9,10.5625,10.8125,8.125,14.1875,22.0625,23.8125,-6.4375,-28.1875,-8,21.125,20.5,13.25,-2,-24.875,-22.6875,-5.375,7.125,3.375,-3.25,-13.125,-22.375,-10.25,14.5,17.625,12.0625,-5.9375,-9.75,3.4375
"HEARING1,GRZ",-0.875,-1.75,-1.5625,-1.125,0.625,-1.6875,0.375,-1.0625,0.375,1.25,4.75,5.9375,0.0625,-5.625,-13.75,-12.6875,-9,10.5625,10.8125,8.125,14.1875,22.0625,23.8125,-6.4375,-28.1875,-8,21.125,20.5,13.25,-2,-24.875,-22.6875,-5.375,7.125,3.375,-3.25,-13.125,-22.375,-10.25,14.5,17.625,12.0625,-5.9375,-9.75,3.4375
"HEARING1,ORL",8.01075,8.01169,8.01069,8.01045,8.01147,8.01111,8.01178,8.01189,8.01133,8.00674,7.95563,7.52066,7.28463,6.93688,6.8537,6.84565,7.02467,7.26035,7.41745,7.62657,7.63742,7.57682,7.5073,7.49986,7.54634,7.58537,7.60364,7.58318,7.53726,7.47526,7.49867,7.58627,7.62916,7.61814,7.56674,7.49062,7.48399,7.52667,7.57576,7.58312,7.54036,7.46565,7.4367,7.44324,7.46638
"HEARING1,OPL",3.14747,3.14878,3.15041,3.15022,3.14978,3.14937,3.14906,3.14892,3.14874,3.14757,3.15822,3.31722,3.48295,4.20297,4.57164,5.14753,5.82162,6.2082,6.28709,6.20465,5.98414,5.85798,5.88986,6.04376,6.20988,6.27928,6.19677,6.11472,6.09072,6.15354,6.28753,6.39962,6.38329,6.24691,6.12201,6.11298,6.21479,6.34471,6.41515,6.35045,6.24675,6.16709,6.16042,6.16881,6.18046
"HEARING1,OYL",6.85705,6.8569,6.85902,6.86196,6.86266,6.86396,6.86398,6.86362,6.86385,6.86897,6.9192,7.27193,7.46924,7.75038,7.7996,7.8584,7.97775,8.28662,8.49976,8.88128,9.07119,9.09144,8.94817,8.85483,8.85858,8.94017,9.09983,9.13782,9.05567,8.86356,8.8041,8.87131,8.98168,9.08757,9.07418,8.92428,8.83406,8.80993,8.8608,8.98094,9.01637,8.97754,8.93781,8.93179,8.94612
"HEARING1,ORR",1.73287,1.73015,1.73133,1.7331,1.73485,1.72803,1.72762,1.72206,1.71994,1.72153,1.72655,1.73235,1.72051,1.68729,1.65005,1.62013,1.625,1.68159,1.7452,1.79372,1.85773,1.90567,1.93746,1.88946,1.69622,1.57918,1.56937,1.65446,1.73164,1.79415,1.78521,1.74493,1.71786,1.74148,1.7739,1.80243,1.77071,1.69604,1.61216,1.62346,1.67754,1.73885,1.78138,1.77254,1.76112
"HEARING1,OPR",3.14882,3.15013,3.15184,3.15323,3.15303,3.15243,3.15157,3.15062,3.14961,3.15016,3.15378,3.1578,3.16001,3.1591,3.15745,3.16435,3.17433,3.19217,3.20013,3.20296,3.20008,3.19689,3.18595,3.16338,3.13979,3.14538,3.16298,3.18647,3.19567,3.19117,3.18149,3.17735,3.18134,3.19259,3.19534,3.17851,3.1565,3.14141,3.148,3.16749,3.18606,3.1952,3.18953,3.18253,3.17871
"HEARING1,OYR",7.78201,7.78284,7.77761,7.77349,7.7728,7.77695,7.77796,7.78252,7.78497,7.78494,7.78675,7.79018,7.81287,7.84101,7.86356,7.86351,7.84294,7.78949,7.74172,7.70151,7.65772,7.63762,7.64566,7.70575,7.86526,7.96443,8.00249,7.96832,7.9137,7.8462,7.81989,7.81829,7.82734,7.81091,7.78208,7.75152,7.76706,7.8144,7.86536,7.86862,7.84292,7.80154,7.75859,7.74993,7.76101
"HEARING2,ALX",0.882813,0.882813,0.885742,0.882324,0.881836,0.881836,0.87793,0.881348,0.885254,0.882813,0.887207,0.950195,1.03467,1.03955,1.02246,0.85791,0.1875,-0.0922852,-0.232422,-0.36084,-0.45166,-0.523438,-0.479004,-0.435547,-0.524902,-0.744629,-0.949219,-0.981934,-0.895019,-0.6875,-0.00585938,-0.29541,-0.585449,-0.728027,-0.895996,-0.930664,-0.921387,-0.779785,-0.791504,-0.496582,-0.53418,-0.718262,-0.841309,-0.876465,-0.862793
"HEARING2,ALY",0.376953,0.376953,0.373535,0.383301,0.382324,0.384766,0.376465,0.375488,0.380371,0.378418,0.382813,0.445313,0.563477,0.632813,0.787109,0.979004,0.89209,0.830566,0.745117,0.632813,0.581055,0.445313,0.526367,0.685547,0.887695,0.926758,0.845703,0.674316,0.514648,0.465332,0.560547,0.816894,0.899902,0.951172,0.867676,0.618652,0.471191,0.416992,0.548828,0.660644,0.765137,0.879394,0.816406,0.717285,0.573242
"HEARING2,ALZ",-0.123047,-0.123047,-0.125,-0.117188,-0.120606,-0.125,-0.119141,-0.127441,-0.119141,-0.125488,-0.123047,-0.174805,-0.162109,-0.0410156,0.130859,0.327148,0.509766,0.454102,0.398438,0.308594,0.220215,0.0341797,0.00976563,-0.0170898,0.0239258,0.114258,0.117676,0.119141,0.15918,0.117188,0.197266,0.0708008,0.0356445,0.0776367,0.111816,0.113769,0.0981445,0.130371,0.124023,0.179688,-0.00195313,0.0112305,0.0795898,0.10791,0.108887
"HEARING2,ARX",0.927246,0.92041,0.914063,0.914063,0.915527,0.921875,0.916992,0.917969,0.919434,0.918457,0.925293,0.924316,0.914551,0.916504,0.915527,0.915527,0.914551,0.922852,0.926269,0.910644,0.894531,0.899414,0.918457,0.921875,0.921875,0.916504,0.899414,0.908691,0.922363,0.918457,0.917481,0.922363,0.912109,0.884766,0.880371,0.891113,0.932129,0.933594,0.904785,0.90918,0.925781,0.926758,0.902344,0.884766,0.890137
"HEARING2,ARY",-0.350586,-0.353027,-0.352539,-0.353027,-0.355957,-0.352539,-0.349609,-0.345215,-0.347168,-0.344238,-0.351074,-0.352051,-0.34082,-0.34668,-0.360352,-0.362305,-0.369629,-0.389648,-0.375977,-0.345215,-0.321289,-0.320801,-0.338867,-0.349609,-0.356934,-0.382813,-0.393066,-0.436523,-0.418945,-0.399902,-0.362305,-0.334473,-0.315918,-0.319336,-0.352051,-0.378418,-0.395508,-0.390625,-0.394043,-0.374023,-0.350586,-0.30957,-0.342285,-0.375977,-0.371582
"HEARING2,ARZ",-0.164063,-0.161621,-0.168945,-0.173828,-0.169434,-0.167481,-0.162598,-0.166016,-0.164063,-0.167969,-0.167969,-0.172363,-0.17334,-0.171387,-0.166992,-0.172363,-0.173828,-0.164063,-0.170898,-0.171875,-0.175781,-0.166016,-0.184082,-0.182129,-0.183594,-0.175293,-0.171387,-0.169922,-0.179688,-0.176269,-0.1875,-0.188965,-0.193848,-0.172852,-0.168457,-0.177734,-0.203613,-0.193359,-0.185547,-0.179688,-0.183594,-0.196777,-0.187012,-0.189453,-0.191894
"HEARING2,EMG0L",-1,-1,0,-1,0,-2,-1,2,0,-1,0,-1,1,0,2,-6,0,-2,1,-3,-3,4,-2,4,1,-4,-1,1,0,3,4,-1,3,-3,-2,-4,0,-2,-3,0,-4,0,-1,0,5
"HEARING2,EMG1L",-1,1,-1,-1,0,1,-2,1,0,1,-2,-1,-2,2,0,-6,0,-2,2,-12,-1,0,-4,5,-5,-7,-1,5,-1,3,3,0,2,0,0,-6,-4,1,-3,-2,-4,-3,-2,-2,4
"HEARING2,EMG2L",-1,-1,-2,-2,-3,0,-2,-1,2,-2,-2,-1,-3,-3,5,-12,-4,2,4,-7,-1,-3,-5,7,-6,-10,-2,5,-1,2,2,2,-4,-6,8,-7,-1,1,-2,1,-6,-5,0,-4,4
"HEARING2,EMG3L",-1,-2,-1,0,-1,0,-1,1,2,2,1,1,1,2,-14,-7,0,-1,6,0,3,-5,-4,1,1,-4,0,6,0,-4,0,-1,-2,-6,1,-4,-1,0,-1,0,-1,1,-1,-2,3
"HEARING2,EMG4L",-3,-1,0,-1,1,-1,-1,-2,-2,1,-4,-2,-1,0,-5,-1,0,-1,9,-2,-4,-6,-7,4,8,8,-2,1,-1,-8,0,11,4,-7,-11,2,1,-3,-5,2,1,2,-4,-1,-1
"HEARING2,EMG5L",-1,-2,0,-2,1,-1,-2,-1,-1,1,0,0,1,1,-3,-3,-1,2,5,-1,-1,1,-8,6,1,-2,-2,0,1,-5,0,6,-1,-4,-1,-1,-3,-1,2,-1,-1,-2,-2,-2,0
"HEARING2,EMG6L",-3,0,-1,-1,0,-1,-1,0,0,-2,-2,-4,0,-1,1,-3,-1,2,1,1,0,2,-2,7,1,-4,-1,-1,2,1,-1,2,-2,-6,4,0,0,-1,0,-2,-5,-6,-1,0,1
"HEARING2,EMG7L",-1,-1,-1,0,-4,0,1,0,-1,-1,-1,-2,0,-1,0,-3,-1,1,0,7,2,0,0,2,-2,-4,0,0,0,2,-1,0,-4,-4,1,-1,-3,-2,-2,-4,-1,-3,1,-1,-1
"HEARING2,EMG0R",-1,-1,-2,-1,0,-1,-1,-1,0,-2,-1,0,0,-2,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,0,-2,0,-1,-3,-2,0,-2,-1,-2,-1,-1,1,-3,-2,-1,-2,0,-1,-1
"HEARING2,EMG1R",-3,-1,-1,0,0,-1,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,0,-2,-1,-2,0,0,-1,-2,-2,0,-1,-1,-3,-1,-1,0,-1,0,-1,-2,-1,0,-1,-2,0,-1,-1
"HEARING2,EMG2R",-1,-1,-2,0,-1,-1,0,-1,-2,-2,0,-1,-1,0,-2,-3,-1,-2,0,0,-3,-1,0,-1,-1,-2,0,-2,0,-1,-1,1,-1,0,-2,-1,-3,-3,-2,0,-3,0,0,-2,-2
"HEARING2,EMG3R",0,-1,0,-2,-1,1,-1,-1,0,0,-1,0,-1,-2,-2,-3,0,0,-1,-1,-3,-2,0,-2,-1,-1,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,-3,0,-2,0,-1,-1,-3,-2,0
"HEARING2,EMG4R",-1,-2,-1,-3,0,-2,-2,-3,-2,-2,0,-1,0,0,-1,-3,-3,0,-2,2,-1,-1,-1,-2,-2,-1,-2,0,-2,-1,-2,-2,1,-1,0,-1,0,-1,-2,0,1,-2,-1,0,0
"HEARING2,EMG5R",0,0,-3,-1,-3,-3,-1,-1,-2,0,-1,-2,0,-1,-2,-1,-2,0,-2,0,-1,0,0,-1,-3,-4,-2,-1,0,-1,0,0,-2,-1,-1,0,-1,-2,-2,0,-1,-1,-3,0,-1
"HEARING2,EMG6R",-1,-1,-1,-2,0,0,-1,0,0,-2,-1,-2,0,0,-2,-1,0,-4,2,0,0,-2,-2,-1,-3,0,-1,0,0,1,-2,0,0,-2,-1,-4,0,-2,-2,-2,-1,-2,-1,-1,0
"HEARING2,EMG7R",-2,1,-1,0,0,-1,0,-3,-1,-1,0,-2,1,-1,-2,-1,-2,-1,-2,-1,-1,-1,1,-1,-1,-2,0,-2,-1,-1,-2,-1,-2,1,-1,-2,0,-2,-2,-1,-2,-1,-1,-1,0
"HEARING2,GLX",0,0,0.5,1.125,0.3125,0.8125,-0.625,-0.0625,0.125,-0.4375,0.125,-21.0625,-47.25,-75.6875,-59.1875,-79.0625,-20.75,34.9375,32.375,12.8125,-0.4375,-17.875,-38.375,-47.0625,-17.3125,3.6875,29.4375,36.75,5.9375,-42.5625,-42.625,-37.5625,-17.1875,9,37,43.5,25.625,-9.6875,-26.5625,-40.25,-28.4375,-7.8125,16.3125,28.0625,19.25
"HEARING2,GLY",0,0,0.5,1.125,0.3125,0.8125,-0.625,-0.0625,0.125,-0.4375,0.125,-21.0625,-47.25,-75.6875,-59.1875,-79.0625,-20.75,34.9375,32.375,12.8125,-0.4375,-17.875,-38.375,-47.0625,-17.3125,3.6875,29.4375,36.75,5.9375,-42.5625,-42.625,-37.5625,-17.1875,9,37,43.5,25.625,-9.6875,-26.5625,-40.25,-28.4375,-7.8125,16.3125,28.0625,19.25
"HEARING2,GLZ",0,0,0.5,1.125,0.3125,0.8125,-0.625,-0.0625,0.125,-0.4375,0.125,-21.0625,-47.25,-75.6875,-59.1875,-79.0625,-20.75,34.9375,32.375,12.8125,-0.4375,-17.875,-38.375,-47.0625,-17.3125,3.6875,29.4375,36.75,5.9375,-42.5625,-42.625,-37.5625,-17.1875,9,37,43.5,25.625,-9.6875,-26.5625,-40.25,-28.4375,-7.8125,16.3125,28.0625,19.25
"HEARING2,GRX",0.5,1.25,1.5625,0.6875,-0.875,0.25,-1.3125,-0.4375,0.5,0.0625,1.1875,3.875,2.6875,-0.3125,-3.3125,-3.25,-14.5625,-16.1875,-4.75,11.0625,17.875,11.6875,9.6875,19.375,17.3125,3.5625,-12.125,-25.6875,-16.6875,0.3125,18.4375,26.1875,20.125,-1.0625,-17.25,-20.75,-20.125,-15.375,-5.25,12.1875,26.125,9.8125,-11.8125,-11.375,-7.4375
"HEARING2,GRY",0.5,1.25,1.5625,0.6875,-0.875,0.25,-1.3125,-0.4375,0.5,0.0625,1.1875,3.875,2.6875,-0.3125,-3.3125,-3.25,-14.5625,-16.1875,-4.75,11.0625,17.875,11.6875,9.6875,19.375,17.3125,3.5625,-12.125,-25.6875,-16.6875,0.3125,18.4375,26.1875,20.125,-1.0625,-17.25,-20.75,-20.125,-15.375,-5.25,12.1875,26.125,9.8125,-11.8125,-11.375,-7.4375
"HEARING2,GRZ",0.5,1.25,1.5625,0.6875,-0.875,0.25,-1.3125,-0.4375,0.5,0.0625,1.1875,3.875,2.6875,-0.3125,-3.3125,-3.25,-14.5625,-16.1875,-4.75,11.0625,17.875,11.6875,9.6875,19.375,17.3125,3.5625,-12.125,-25.6875,-16.6875,0.3125,18.4375,26.1875,20.125,-1.0625,-17.25,-20.75,-20.125,-15.375,-5.25,12.1875,26.125,9.8125,-11.8125,-11.375,-7.4375
"HEARING2,ORL",7.9833,7.9833,7.98805,7.98658,7.9851,7.9851,7.98371,7.98446,7.98445,7.98456,7.98455,7.94313,7.8058,7.5323,7.35367,7.11236,6.80687,6.81293,6.94303,7.07708,7.25183,7.43401,7.53962,7.55065,7.41682,7.31397,7.25788,7.27355,7.35405,7.43695,7.46066,7.41938,7.34955,7.29861,7.27482,7.31546,7.37733,7.42956,7.48623,7.44565,7.42375,7.35312,7.29786,7.29457,7.32855
"HEARING2,OPL",3.18372,3.18372,3.18435,3.18325,3.18182,3.18182,3.1822,3.18186,3.18177,3.18172,3.18164,3.20517,3.26953,3.39245,3.53217,3.83275,4.53262,5.04302,5.682,6.03231,6.25926,6.36128,6.32393,6.22,6.07619,6.07133,6.13292,6.25054,6.40449,6.44877,6.37321,6.19706,6.11889,6.09467,6.14382,6.31095,6.4338,6.49443,6.43393,6.30947,6.23683,6.1605,6.19445,6.27354,6.40358
"HEARING2,OYL",6.84328,6.84328,6.84327,6.84627,6.84909,6.84909,6.84998,6.84988,6.84965,6.84953,6.8493,6.87012,6.95306,7.13642,7.26697,7.43802,7.70284,7.8449,8.03945,8.24111,8.49651,8.77496,8.99042,9.10054,9.03307,8.87493,8.72755,8.65931,8.7131,8.8971,9.02045,9.07683,9.03357,8.93702,8.83041,8.7464,8.76082,8.8291,8.97655,9.02172,9.0377,8.9717,8.8509,8.78508,8.76154
"HEARING2,ORR",1.73563,1.74015,1.7462,1.74832,1.74901,1.74716,1.74683,1.74646,1.74716,1.74922,1.7515,1.76001,1.76165,1.75468,1.73019,1.71567,1.69791,1.69107,1.70587,1.74402,1.79858,1.81816,1.81937,1.83114,1.83628,1.78445,1.70429,1.60681,1.54795,1.56634,1.64633,1.75706,1.89127,1.93497,1.9049,1.7852,1.66639,1.57939,1.54942,1.59986,1.6901,1.7903,1.80963,1.79926,1.76969
"HEARING2,OPR",3.15064,3.14926,3.14894,3.14893,3.1489,3.14977,3.14998,3.14987,3.14934,3.14923,3.14888,3.15128,3.15155,3.14981,3.14752,3.14598,3.14746,3.15719,3.17597,3.19716,3.21383,3.21318,3.20589,3.19477,3.17639,3.15296,3.13334,3.1275,3.13631,3.15891,3.1852,3.21202,3.23866,3.24044,3.22688,3.19506,3.17642,3.16572,3.16726,3.17957,3.19348,3.19682,3.19057,3.18373,3.17697
"HEARING2,OYR",7.59543,7.59415,7.59067,7.58926,7.58857,7.59053,7.59054,7.58981,7.58917,7.58709,7.5857,7.58393,7.58873,7.59807,7.61892,7.63063,7.6293,7.60786,7.57715,7.54673,7.52505,7.52901,7.54378,7.55895,7.59989,7.67895,7.7554,7.82448,7.85606,7.82621,7.76375,7.68559,7.59108,7.55088,7.55832,7.64207,7.73504,7.80299,7.81432,7.77327,7.71652,7.65239,7.61743,7.60445,7.62198
"HEARING3,ALX",0.875488,0.883301,0.873047,0.870606,0.876465,0.874512,0.883301,1.00586,1.14209,1.11133,0.894531,0.25293,-0.12793,-0.375488,-0.287598,-0.255371,-0.259766,-0.298828,-0.395508,-0.635742,-0.909668,-0.918945,-0.847656,-0.643066,-0.493652,-0.39209,-0.386719,-0.60791,-0.782227,-0.951172,-0.900879,-0.730469,-0.541504,-0.461426,-0.0966797,-0.625488,-0.686035,-0.787598,-0.855957,-0.843262,-0.751953,-0.609863,-0.570313,-0.584473,-0.695313
"HEARING3,ALY",0.390625,0.394531,0.390137,0.391113,0.402344,0.399414,0.407715,0.496582,0.790039,0.919434,1.06982,0.862305,0.754394,0.535156,0.473145,0.425781,0.453613,0.908691,1.03125,1.0835,0.843262,0.620117,0.496582,0.494141,0.594238,0.73584,0.902832,1.05225,0.981445,0.711914,0.55957,0.503418,0.546875,0.681152,0.703125,0.90625,0.972168,0.914063,0.788574,0.582031,0.520019,0.572754,0.672363,0.725586,0.8125
"HEARING3,ALZ",-0.132324,-0.125,-0.132813,-0.129394,-0.125977,-0.125488,-0.127441,-0.154785,-0.0439453,0.174316,0.32373,0.555176,0.462891,0.320313,0.283691,0.149414,0.0634766,-0.074707,-0.0634766,0.0795898,0.134277,0.103027,0.0966797,0.116699,0.0546875,0.0253906,-0.0678711,0.0371094,0.0883789,0.128906,0.128906,0.165039,0.0776367,0.0249023,0.228027,0.0375977,0.0766602,0.162598,0.173828,0.166992,0.174805,0.0957031,0.0244141,0.00195313,0.0532227
